SiteName,SiteHole,Lat,Lon,pLat325,pLon325,pLat475,pLon475,WaterDepth,MBSF,MCD,Age,ProxyValue,ProxyType,CleaningMethod,Species,LeadAuthor,Year,pubDOI,dataDOI,Notes
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,6.45,7.0075,0.334597344,3.692,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,6.87,7.432912371,0.367002737,3.851,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,7.26,7.827938144,0.383025707,3.119,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,7.56,8.131804124,0.393613898,3.428,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,7.76,8.484381443,0.405996024,3.3,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,8.15,8.879407216,0.426717527,4.697,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,8.57,9.304819588,0.454126399,3.535,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,8.96,9.699845361,0.469000754,3.489,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,9.35,10.09487113,0.480045544,3.411,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,9.77,10.52028351,0.495690598,4.3495,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,10.16,10.91530928,0.514707571,4.094,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,10.55,11.31033505,0.533027138,3.645,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,10.97,11.73574742,0.559379149,3.619,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,11.36,12.1321875,0.572844157,3.815,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,11.75,12.53640625,0.582220604,4.194,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,12.14,12.940625,0.596658568,3.7635,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,12.56,13.3759375,0.612174935,3.818,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,12.95,13.78015625,0.63380405,3.582,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,13.35,14.14988038,0.657688218,3.733,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,13.75,14.42643541,0.669495885,3.536,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,14.15,14.70299043,0.678818094,3.562,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,14.55,14.97954545,0.686964342,4.253,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,14.95,15.25610048,0.696034196,3.784,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,15.35,15.5326555,0.706722828,3.646,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,15.78,15.82995215,0.722366358,3.332,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,16.25,16.15490431,0.735344066,3.432,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,16.55,16.36232057,0.744827896,4.183,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,16.95,16.6388756,0.760523452,3.275,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,17.23,16.83246411,0.7725071,3.177,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,17.25,17.41629187,0.821328137,3.547,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,17.65,17.81982206,0.84637879,3.791,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,18.05,18.29953737,0.865729366,3.913,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,18.45,18.77925267,0.893055575,3.281,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,18.85,19.25896797,0.910090212,3.376,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,19.25,19.73868327,0.932000629,3.612,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,19.65,20.21839858,0.952472743,3.709,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,20.05,20.69811388,0.967971379,3.8835,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,20.45,21.13642857,0.981654886,3.924,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,20.85,21.54714286,0.992806726,3.375,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,21.25,21.95785714,1.010482533,3.479,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,21.65,22.36336842,1.028004638,3.898,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,22.05,22.76757895,1.046398744,3.456,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,22.45,23.13894231,1.061945389,3.394,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,22.85,23.46586538,1.073808129,4.5995,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,23.25,23.79278846,1.084944439,3.746,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,23.65,24.10566553,1.10519501,4.004,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,24.05,24.41556314,1.120287542,3.609,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,24.45,24.72546075,1.137595276,3.721,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,24.85,25.03535836,1.154949891,4.329,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,25.25,25.34525597,1.169644333,3.88,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,25.75,25.73262799,1.185504983,3.271,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,26.05,25.96505119,1.195826566,4.042,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,26.45,26.45220339,1.219411201,3.659,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,26.85,27.11661017,1.247456861,3.6525,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,26.75,27.12050847,1.247752523,3.238,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,27.15,27.78491525,1.276933243,3.599,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,27.55,28.35844444,1.304446956,3.133,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,27.95,28.71992593,1.320367901,4.034,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,28.35,29.08140741,1.336100954,3.127,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,28.75,29.44288889,1.350566936,3.93,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,29.15,29.89373444,1.366608915,3.392,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,29.55,30.35182573,1.394205961,3.96,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,29.95,30.80991701,1.417430754,4.474,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,30.35,31.2680083,1.436537097,3.655,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,30.75,31.72609959,1.452309205,3.738,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,31.15,32.18419087,1.470303523,3.287,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,31.55,32.53193548,1.485760034,3.74,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,31.95,32.86741935,1.502018868,3.134,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,32.38,33.25897527,1.519359947,3.5515,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,32.75,33.61328622,1.535204886,3.603,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,33.15,33.99632509,1.556189875,3.485,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,33.55,34.37936396,1.570781533,3.597,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,34.35,35.1454417,1.61186235,4.091,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,34.75,35.52848057,1.627218574,3.746,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,35.25,35.87661765,1.640610608,3.936,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,35.55,36.03323529,1.649072053,3.6135,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,35.95,36.24205882,1.660733554,3.623,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,36.33,36.45744186,1.672323638,3.1615,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,36.27,37.34911765,1.722773431,3.432,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,36.65,37.83651163,1.752340587,2.837,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,37.05,38.2855,1.773826134,3.136,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,37.45,38.7055,1.79543856,3.2755,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,37.85,39.16493671,1.817087177,3.062,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,38.25,39.63582278,1.836928158,3.127,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,38.65,40.00235955,1.851678287,3.382,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,39.05,40.34280899,1.865682395,3.4945,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,39.45,40.68325843,1.879376879,3.014,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
ODP806,A,0.318667,159.361,-0.210013808,161.3432916,-0.465933219,162.2542871,2520,39.85,41.02370787,1.889667131,2.712,mg,1,Trilobatus sacculifer,Wara,2005,https://doi.org/10.1126/science.1112596,https://doi.org/10.1594/PANGAEA.772018,
