SiteName,SiteHole,Lat,Lon,pLat325,pLon325,pLat475,pLon475,WaterDepth,MBSF,MCD,Age,ProxyValue,ProxyType,CleaningMethod,Species,LeadAuthor,Year,pubDOI,dataDOI,Notes
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,293.53,311.98,5.554,2.53,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,293.58,312.03,5.555,2.89,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,293.63,312.08,5.556,3.24,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,293.68,312.13,5.557,3.33,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,293.73,312.18,5.558,3.37,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,293.78,312.23,5.56,3.23,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,293.83,312.28,5.561,3.23,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,293.88,312.33,5.562,3.49,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,293.93,312.38,5.563,3.12,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,293.98,312.43,5.564,3.28,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,294.03,312.48,5.565,3.32,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,294.13,312.58,5.568,3.39,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,294.33,312.78,5.572,3.84,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,294.53,312.98,5.577,3.35,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,294.73,313.18,5.581,3.08,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,294.93,313.38,5.587,3.54,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,294.98,313.43,5.588,3.39,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,295.03,313.48,5.589,3.67,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,295.08,313.53,5.59,3.22,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,295.13,313.58,5.592,3.15,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,295.18,313.63,5.594,2.99,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,295.23,313.68,5.596,2.64,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,295.33,313.78,5.6,2.57,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,295.38,313.83,5.602,3.21,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,295.43,313.88,5.604,3.27,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,295.48,313.93,5.606,3.36,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,295.53,313.98,5.608,3.17,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,295.58,314.03,5.61,3.41,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,295.63,314.08,5.612,3.63,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,295.68,314.13,5.614,3.47,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,295.73,314.18,5.616,3.13,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,295.78,314.23,5.618,3.46,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,295.93,314.38,5.624,3.57,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,296.13,314.58,5.632,3.23,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,296.33,314.78,5.64,3.18,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,296.53,314.98,5.649,3.65,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,296.73,315.18,5.657,3.44,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,296.93,315.38,5.665,3.32,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,297.13,315.58,5.673,3.4,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,297.33,315.78,5.681,3.08,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,297.53,315.98,5.689,3.59,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,297.73,316.18,5.697,3.64,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,297.93,316.38,5.705,3.48,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,298.13,316.58,5.712,3.14,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,298.33,316.78,5.718,3.67,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,298.53,316.98,5.724,3.59,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,298.73,317.18,5.729,2.87,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,298.88,317.33,5.734,3.03,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,299.17,317.62,5.742,3.41,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,299.22,317.67,5.744,3.6,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,299.27,317.72,5.745,2.99,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,299.32,317.77,5.747,3.31,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,299.37,317.82,5.748,3.23,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,299.42,317.87,5.75,2.8,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,299.47,317.92,5.751,2.81,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,299.53,318.28,5.762,3.21,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,299.58,318.33,5.764,3.21,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,299.63,318.38,5.765,3.26,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,299.68,318.43,5.767,3.31,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,299.73,318.48,5.768,3.48,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,299.78,318.53,5.77,3.17,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,300.08,318.83,5.779,3.27,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,300.13,318.88,5.781,3.26,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,300.18,318.93,5.782,3.28,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,300.23,318.98,5.784,3.3,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,300.28,319.03,5.785,3.16,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,300.33,319.08,5.787,3.19,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,300.38,319.13,5.788,3,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,300.43,319.18,5.79,2.86,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,300.48,319.23,5.792,2.65,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,300.53,319.28,5.793,2.69,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,300.58,319.33,5.795,2.65,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,300.63,319.38,5.797,2.52,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,300.68,319.43,5.798,2.7,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,300.73,319.48,5.8,2.52,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,300.78,319.53,5.802,3.07,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,300.83,319.58,5.804,2.98,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,300.88,319.63,5.805,2.95,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,300.93,319.68,5.807,3.23,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,300.98,319.73,5.809,3.22,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,301.03,319.78,5.811,3.16,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,301.08,319.83,5.812,3.04,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,301.28,320.03,5.819,2.7,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,301.48,320.23,5.826,3.03,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,301.68,320.43,5.833,3.07,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,301.88,320.63,5.841,2.49,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,302.08,320.83,5.848,2.85,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,302.28,321.03,5.855,2.72,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,302.48,321.23,5.862,2.68,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,302.68,321.43,5.869,2.54,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,302.88,321.63,5.876,3.32,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,303.08,321.83,5.883,2.8,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,303.28,322.03,5.89,2.88,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,303.48,322.23,5.897,3.68,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,303.68,322.43,5.904,2.82,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,303.88,322.63,5.911,3.3,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,304.18,322.93,5.921,3.14,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,304.38,323.13,5.928,2.53,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,304.58,323.33,5.935,3.34,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,304.78,323.53,5.943,3.51,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,304.98,323.73,5.95,3.36,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,305.18,323.93,5.957,3.37,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,305.38,324.13,5.964,2.59,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
ODP1146,A,19.45668,116.27271,19.83492272,115.5660417,20.00894874,115.2373309,2092,305.58,324.33,5.971,2.9,mg,1,Trilobatus sacculifer,Holbourn,2018,https://doi.org/10.1038/s41467-018-03950-1,https://doi.org/10.1594/PANGAEA.887392,
