SiteName,SiteHole,Lat,Lon,pLat325,pLon325,pLat475,pLon475,WaterDepth,MBSF,MCD,Age,ProxyValue,ProxyType,CleaningMethod,Species,LeadAuthor,Year,pubDOI,dataDOI,Notes
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,81.6,,4.132,2.81,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,81.8,,4.138,2.71,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,82.03,,4.145,2.8,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,82.3,,4.153,2.81,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,82.5,,4.162,2.94,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,82.7,,4.176,2.92,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,83.3,,4.215,3.34,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,83.5,,4.228,3.38,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,83.7,,4.241,3.02,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,83.9,,4.254,2.99,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,84.3,,4.28,3.92,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,84.5,,4.294,3.15,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,84.7,,4.303,2.75,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,84.9,,4.309,3.27,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,85.1,,4.314,3.42,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,85.5,,4.325,3.28,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,85.7,,4.33,3.16,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,85.9,,4.336,2.84,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,86.1,,4.341,2.41,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,86.4,,4.349,2.8,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,86.55,,4.353,3.04,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,86.7,,4.357,2.55,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,87.04,,4.366,3.45,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,87.24,,4.372,3.17,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,87.44,,4.377,3.09,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,87.64,,4.382,3.31,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,87.84,,4.388,2.87,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,88.04,,4.393,2.98,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,88.24,,4.398,2.85,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,88.44,,4.404,2.98,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,88.64,,4.42,2.88,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,88.84,,4.435,3.11,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,89.04,,4.451,3.21,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,89.34,,4.475,3.39,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,89.6,,4.495,2.85,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,90.24,,4.545,2.84,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,90.44,,4.553,2.85,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,90.64,,4.561,2.74,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,90.84,,4.568,2.83,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,91.03,,4.575,2.62,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,91.24,,4.583,2.89,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,91.43,,4.589,2.57,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,92.2,,4.615,2.72,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,92.41,,4.622,2.7,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,93.02,,4.642,3.14,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,93.2,,4.649,2.74,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,93.8,,4.669,2.91,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,94,,4.676,2.99,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,94.2,,4.682,3.07,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,94.4,,4.689,3.31,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,94.6,,4.692,2.66,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,95.21,,4.704,3.1,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,95.33,,4.706,2.83,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,96,,4.718,3.01,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,96.2,,4.722,3.05,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,96.6,,4.729,3.24,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,96.8,,4.733,3.16,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,97,,4.737,2.84,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,97.2,,4.741,3.13,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,97.6,,4.748,3.01,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,97.8,,4.752,2.62,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,98,,4.755,2.64,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,98.4,,4.763,2.6,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,99,,4.774,2.54,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,99.2,,4.778,2.32,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,99.4,,4.781,2.72,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,99.6,,4.785,2.59,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,99.8,,4.789,2.4,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,100.2,,4.796,2.89,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,100.4,,4.8,2.75,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,100.6,,4.803,2.61,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,101,,4.811,3.52,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,101.2,,4.815,2.84,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,101.4,,4.818,2.67,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,101.6,,4.822,2.63,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,101.8,,4.826,2.67,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,102,,4.829,2.48,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,102.2,,4.833,2.7,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,102.4,,4.837,2.5,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,102.6,,4.84,2.59,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,104,,4.863,2.54,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,104.2,,4.866,2.6,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,104.6,,4.872,2.53,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,104.8,,4.875,3.61,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,105,,4.878,2.83,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,105.2,,4.881,2.76,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,105.4,,4.884,2.68,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,105.6,,4.887,2.86,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,105.8,,4.89,3.02,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,106.2,,4.9,2.69,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,106.4,,4.912,2.71,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,106.6,,4.924,2.85,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,106.8,,4.936,3.09,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,107,,4.948,2.8,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,107.2,,4.961,2.63,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,107.4,,4.973,2.66,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,107.6,,4.985,2.86,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,107.8,,4.997,2.83,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,108.18,,5.02,2.52,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,108.5,,5.039,2.37,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,108.7,,5.045,2.73,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,108.9,,5.05,3.04,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,109.1,,5.055,2.75,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,109.3,,5.06,2.82,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,109.5,,5.065,3.01,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,109.7,,5.07,2.89,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,109.9,,5.075,3.04,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,110.5,,5.089,2.66,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,110.7,,5.094,2.93,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,111.3,,5.114,3.05,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,111.44,,5.121,2.83,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,111.61,,5.13,2.94,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,111.81,,5.14,2.75,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,112.01,,5.15,2.94,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
