SiteName,SiteHole,Lat,Lon,pLat325,pLon325,pLat475,pLon475,WaterDepth,MBSF,MCD,Age,ProxyValue,ProxyType,CleaningMethod,Species,LeadAuthor,Year,pubDOI,dataDOI,Notes
ODP982,NaN,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1134,77.83,81.27,3.438124,1.93,mg,1,Neogloboquadrina atlantica sinistral,Khelifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863949,
ODP982,NaN,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1134,78.03,81.47,3.446699,2.2,mg,1,Neogloboquadrina atlantica sinistral,Khelifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863949,
ODP982,NaN,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1134,78.23,81.67,3.452069,1.83,mg,1,Neogloboquadrina atlantica sinistral,Khelifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863949,
ODP982,NaN,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1134,78.7,81.77,3.453336,1.65,mg,1,Neogloboquadrina atlantica sinistral,Khelifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863949,
ODP982,NaN,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1134,78.43,81.87,3.454604,1.9,mg,1,Neogloboquadrina atlantica sinistral,Khelifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863949,
ODP982,NaN,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1134,78.63,82.07,3.46044,1.8,mg,1,Neogloboquadrina atlantica sinistral,Khelifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863949,
ODP982,NaN,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1134,78.8,82.13,3.463269,1.72,mg,1,Neogloboquadrina atlantica sinistral,Khelifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863949,
ODP982,NaN,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1134,78.9,82.23,3.467566,1.95,mg,1,Neogloboquadrina atlantica sinistral,Khelifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863949,
ODP982,NaN,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1134,79.1,82.54,3.485053,1.86,mg,1,Neogloboquadrina atlantica sinistral,Khelifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863949,
ODP982,NaN,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1134,79.3,82.74,3.504666,1.82,mg,1,Neogloboquadrina atlantica sinistral,Khelifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863949,
ODP982,NaN,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1134,79.5,82.94,3.522001,1.58,mg,1,Neogloboquadrina atlantica sinistral,Khelifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863949,
ODP982,NaN,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1134,79.7,83.14,3.53014,3.14,mg,1,Neogloboquadrina atlantica sinistral,Khelifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863949,
ODP982,NaN,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1134,79.9,83.38,3.531825,1.89,mg,1,Neogloboquadrina atlantica sinistral,Khelifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863949,
ODP982,NaN,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1134,80.04,83.48,3.532763,2.06,mg,1,Neogloboquadrina atlantica sinistral,Khelifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863949,
ODP982,NaN,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1134,80.24,83.68,3.534706,2,mg,1,Neogloboquadrina atlantica sinistral,Khelifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863949,
ODP982,NaN,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1134,80.44,83.88,3.535839,1.8,mg,1,Neogloboquadrina atlantica sinistral,Khelifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863949,
ODP982,NaN,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1134,80.64,84.08,3.54024,1.86,mg,1,Neogloboquadrina atlantica sinistral,Khelifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863949,
ODP982,NaN,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1134,80.84,84.28,3.545903,1.44,mg,1,Neogloboquadrina atlantica sinistral,Khelifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863949,
ODP982,NaN,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1134,81.04,84.48,3.551733,1.42,mg,1,Neogloboquadrina atlantica sinistral,Khelifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863949,
ODP982,NaN,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1134,81.24,84.68,3.562237,1.75,mg,1,Neogloboquadrina atlantica sinistral,Khelifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863949,
ODP982,NaN,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1134,81.44,84.88,3.56712,1.61,mg,1,Neogloboquadrina atlantica sinistral,Khelifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863949,
ODP982,NaN,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1134,81.64,85.08,3.570001,2.02,mg,1,Neogloboquadrina atlantica sinistral,Khelifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863949,
ODP982,NaN,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1134,81.84,85.28,3.572882,1.67,mg,1,Neogloboquadrina atlantica sinistral,Khelifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863949,
ODP982,NaN,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1134,82.04,85.48,3.576004,1.64,mg,1,Neogloboquadrina atlantica sinistral,Khelifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863949,
ODP982,NaN,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1134,82.24,85.68,3.579592,1.71,mg,1,Neogloboquadrina atlantica sinistral,Khelifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863949,
ODP982,NaN,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1134,82.44,85.88,3.588424,1.62,mg,1,Neogloboquadrina atlantica sinistral,Khelifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863949,
ODP982,NaN,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1134,82.64,86.08,3.595045,1.62,mg,1,Neogloboquadrina atlantica sinistral,Khelifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863949,
ODP982,NaN,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1134,82.84,86.28,3.59797,1.59,mg,1,Neogloboquadrina atlantica sinistral,Khelifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863949,
ODP982,NaN,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1134,83.04,86.48,3.607065,1.71,mg,1,Neogloboquadrina atlantica sinistral,Khelifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863949,
ODP982,NaN,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1134,83.24,86.68,3.617374,1.8,mg,1,Neogloboquadrina atlantica sinistral,Khelifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863949,
ODP982,NaN,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1134,83.44,86.88,3.624624,1.77,mg,1,Neogloboquadrina atlantica sinistral,Khelifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863949,
ODP982,NaN,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1134,83.64,87.08,3.627586,1.74,mg,1,Neogloboquadrina atlantica sinistral,Khelifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863949,
ODP982,NaN,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1134,83.84,87.28,3.631737,1.5,mg,1,Neogloboquadrina atlantica sinistral,Khelifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863949,
ODP982,NaN,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1134,84.04,87.48,3.638347,1.47,mg,1,Neogloboquadrina atlantica sinistral,Khelifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863949,
ODP982,NaN,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1134,84.24,87.68,3.643875,1.62,mg,1,Neogloboquadrina atlantica sinistral,Khelifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863949,
ODP982,NaN,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1134,84.44,87.88,3.648407,1.7,mg,1,Neogloboquadrina atlantica sinistral,Khelifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863949,
ODP982,NaN,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1134,84.64,88.08,3.655705,1.74,mg,1,Neogloboquadrina atlantica sinistral,Khelifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863949,
ODP982,NaN,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1134,84.84,88.28,3.662907,1.62,mg,1,Neogloboquadrina atlantica sinistral,Khelifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863949,
ODP982,NaN,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1134,85.04,88.48,3.667479,1.58,mg,1,Neogloboquadrina atlantica sinistral,Khelifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863949,
ODP982,NaN,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1134,85.24,88.68,3.670137,1.9,mg,1,Neogloboquadrina atlantica sinistral,Khelifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863949,
ODP982,NaN,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1134,85.44,88.88,3.67246,1.72,mg,1,Neogloboquadrina atlantica sinistral,Khelifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863949,
ODP982,NaN,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1134,85.64,89.08,3.675839,1.76,mg,1,Neogloboquadrina atlantica sinistral,Khelifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863949,
ODP982,NaN,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1134,85.84,89.28,3.689917,1.77,mg,1,Neogloboquadrina atlantica sinistral,Khelifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863949,
ODP982,NaN,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1134,86.04,89.48,3.691487,1.83,mg,1,Neogloboquadrina atlantica sinistral,Khelifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863949,
ODP982,NaN,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1134,86.24,89.68,3.697273,1.65,mg,1,Neogloboquadrina atlantica sinistral,Khelifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863949,
ODP982,NaN,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1134,86.44,89.88,3.702027,1.97,mg,1,Neogloboquadrina atlantica sinistral,Khelifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863949,
