SiteName,SiteHole,Lat,Lon,pLat325,pLon325,pLat475,pLon475,WaterDepth,MBSF,MCD,Age,ProxyValue,ProxyType,CleaningMethod,Species,LeadAuthor,Year,pubDOI,dataDOI,Notes
ODP1168,A,-42.6097,144.4127,-44.285963,143.7858198,-45.06168619,143.4875205,2463,27.91,,3.1368,0.571,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1168,A,-42.6097,144.4127,-44.285963,143.7858198,-45.06168619,143.4875205,2463,28.11,,3.142,0.566,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1168,A,-42.6097,144.4127,-44.285963,143.7858198,-45.06168619,143.4875205,2463,28.31,,3.1472,0.548,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1168,A,-42.6097,144.4127,-44.285963,143.7858198,-45.06168619,143.4875205,2463,28.51,,3.1524,0.576,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1168,A,-42.6097,144.4127,-44.285963,143.7858198,-45.06168619,143.4875205,2463,28.91,,3.1629,0.558,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1168,A,-42.6097,144.4127,-44.285963,143.7858198,-45.06168619,143.4875205,2463,29.31,,3.1733,0.603,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1168,A,-42.6097,144.4127,-44.285963,143.7858198,-45.06168619,143.4875205,2463,29.71,,3.1837,0.571,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1168,A,-42.6097,144.4127,-44.285963,143.7858198,-45.06168619,143.4875205,2463,29.91,,3.189,0.631,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1168,A,-42.6097,144.4127,-44.285963,143.7858198,-45.06168619,143.4875205,2463,30.11,,3.1942,0.517,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1168,A,-42.6097,144.4127,-44.285963,143.7858198,-45.06168619,143.4875205,2463,30.31,,3.1994,0.508,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1168,A,-42.6097,144.4127,-44.285963,143.7858198,-45.06168619,143.4875205,2463,30.71,,3.2098,0.639,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1168,A,-42.6097,144.4127,-44.285963,143.7858198,-45.06168619,143.4875205,2463,31.11,,3.2204,0.607,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1168,A,-42.6097,144.4127,-44.285963,143.7858198,-45.06168619,143.4875205,2463,31.31,,3.2292,0.619,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1168,A,-42.6097,144.4127,-44.285963,143.7858198,-45.06168619,143.4875205,2463,31.51,,3.238,0.584,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1168,A,-42.6097,144.4127,-44.285963,143.7858198,-45.06168619,143.4875205,2463,31.71,,3.2468,0.567,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1168,A,-42.6097,144.4127,-44.285963,143.7858198,-45.06168619,143.4875205,2463,31.91,,3.2556,0.599,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1168,A,-42.6097,144.4127,-44.285963,143.7858198,-45.06168619,143.4875205,2463,32.11,,3.2644,0.602,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1168,A,-42.6097,144.4127,-44.285963,143.7858198,-45.06168619,143.4875205,2463,32.31,,3.2732,0.575,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1168,A,-42.6097,144.4127,-44.285963,143.7858198,-45.06168619,143.4875205,2463,32.51,,3.282,0.615,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1168,A,-42.6097,144.4127,-44.285963,143.7858198,-45.06168619,143.4875205,2463,32.71,,3.2908,0.62,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1168,A,-42.6097,144.4127,-44.285963,143.7858198,-45.06168619,143.4875205,2463,33.11,,3.3084,0.602,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1168,A,-42.6097,144.4127,-44.285963,143.7858198,-45.06168619,143.4875205,2463,33.51,,3.326,0.627,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1168,A,-42.6097,144.4127,-44.285963,143.7858198,-45.06168619,143.4875205,2463,33.91,,3.3385,0.57,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1168,A,-42.6097,144.4127,-44.285963,143.7858198,-45.06168619,143.4875205,2463,34.11,,3.344,0.613,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1168,A,-42.6097,144.4127,-44.285963,143.7858198,-45.06168619,143.4875205,2463,34.31,,3.3495,0.604,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1168,A,-42.6097,144.4127,-44.285963,143.7858198,-45.06168619,143.4875205,2463,34.51,,3.355,0.593,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1168,A,-42.6097,144.4127,-44.285963,143.7858198,-45.06168619,143.4875205,2463,34.91,,3.366,0.541,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1168,A,-42.6097,144.4127,-44.285963,143.7858198,-45.06168619,143.4875205,2463,35.11,,3.3715,0.524,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1168,A,-42.6097,144.4127,-44.285963,143.7858198,-45.06168619,143.4875205,2463,35.31,,3.377,0.518,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1168,A,-42.6097,144.4127,-44.285963,143.7858198,-45.06168619,143.4875205,2463,35.51,,3.3825,0.473,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1168,A,-42.6097,144.4127,-44.285963,143.7858198,-45.06168619,143.4875205,2463,35.71,,3.388,0.523,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1168,A,-42.6097,144.4127,-44.285963,143.7858198,-45.06168619,143.4875205,2463,35.81,,3.3907,0.524,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1168,A,-42.6097,144.4127,-44.285963,143.7858198,-45.06168619,143.4875205,2463,35.88,,3.3926,0.472,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1168,A,-42.6097,144.4127,-44.285963,143.7858198,-45.06168619,143.4875205,2463,36.01,,3.3962,0.569,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1168,A,-42.6097,144.4127,-44.285963,143.7858198,-45.06168619,143.4875205,2463,36.21,,3.4017,0.541,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
