SiteName,SiteHole,Lat,Lon,pLat325,pLon325,pLat475,pLon475,WaterDepth,MBSF,MCD,Age,ProxyValue,ProxyType,CleaningMethod,Species,LeadAuthor,Year,pubDOI,dataDOI,Notes
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,377.7,,2.8593,0.916,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,378.11,,2.86725,0.949,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,378.48,,2.87442,0.937,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,378.8,,2.88065,0.905,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,379.2,,2.88865,0.915,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,379.61,,2.89711,0.924,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,379.98,,2.90478,0.933,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,380.7,,2.9199,0.94,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,381.1,,2.9283,0.924,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,381.4,,2.9345,0.922,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,381.8,,2.9429,0.92,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,382.1,,2.9492,0.925,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,382.5,,2.9575,0.947,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,382.9,,2.9659,0.935,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,383.3,,2.9741,0.933,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,383.6,,2.9794,0.938,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,384,,2.9864,0.947,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,384.4,,2.9934,0.947,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,384.81,,3.0005,0.944,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,385.1,,3.0055,0.945,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,385.5,,3.0119,0.951,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,385.92,,3.0181,0.949,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,386.3,,3.0223,0.956,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,386.6,,3.0255,0.952,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,387,,3.0297,0.952,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,387.4,,3.034,0.942,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,387.8,,3.0382,0.947,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,388.1,,3.0414,0.94,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,388.5,,3.0457,0.943,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,388.9,,3.0499,0.955,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,389.18,,3.0529,0.948,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,390.38,,3.0656,0.934,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,390.8,,3.0701,0.941,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,391.2,,3.0744,0.947,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,391.6,,3.0786,0.962,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,391.9,,3.0817,0.937,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,392.3,,3.086,0.953,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,392.7,,3.0903,0.953,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,393.1,,3.0983,0.957,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,393.4,,3.105,0.954,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,393.8,,3.1148,0.95,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,393.8,,3.1148,0.955,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,394.2,,3.1245,0.933,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,394.2,,3.1245,0.948,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,394.6,,3.1327,0.945,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,394.9,,3.1381,0.942,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,395.3,,3.1425,0.94,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,395.7,,3.147,0.953,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,396.1,,3.1515,0.948,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,396.4,,3.1548,0.94,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,396.8,,3.1593,0.94,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,397.2,,3.1637,0.95,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,397.6,,3.1682,0.936,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,397.9,,3.1715,0.943,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,398.3,,3.176,0.943,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,398.7,,3.1804,0.941,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,399.1,,3.1849,0.939,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,399.4,,3.1882,0.94,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,399.8,,3.1927,0.939,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,400,,3.1949,0.945,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,400.02,,3.1951,0.941,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,400.4,,3.1994,0.946,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,400.8,,3.2038,0.949,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,401.2,,3.2083,0.947,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,401.5,,3.2116,0.934,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,401.9,,3.2161,0.945,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,402.3,,3.2205,0.945,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,402.7,,3.225,0.946,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,403,,3.2283,0.942,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,403.4,,3.2328,0.937,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,403.8,,3.2372,0.935,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,404.3,,3.2428,0.95,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,404.7,,3.255,0.944,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,405.1,,3.2686,0.914,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,405.5,,3.2845,0.912,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,405.8,,3.2939,0.907,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,406.2,,3.2988,0.927,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,406.6,,3.3033,0.931,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,407,,3.3073,0.873,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,407.3,,3.3103,0.908,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,407.7,,3.3143,0.933,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,408.1,,3.3183,0.945,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,408.5,,3.3222,0.949,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,408.8,,3.3252,0.936,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,409.2,,3.3292,0.93,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,409.3,,3.3302,0.941,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,409.41,,3.3337,0.934,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,409.7,,3.3365,0.948,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,410.1,,3.3393,0.939,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,410.5,,3.3421,0.911,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,410.8,,3.3449,0.929,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,411.2,,3.3492,0.935,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,411.6,,3.3532,0.937,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,412,,3.3572,0.95,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
ODP978,A,36.2311,-2.05695,35.65550074,-2.702529496,35.39035474,-2.999615233,1929,412.3,,3.3601,0.94,uk,,,Khélifi,2014,https://doi.org/10.1016/j.margeo.2014.07.006,https://doi.org/10.1594/PANGAEA.863960,
