SiteName,SiteHole,Lat,Lon,pLat325,pLon325,pLat475,pLon475,WaterDepth,MBSF,MCD,Age,ProxyValue,ProxyType,CleaningMethod,Species,LeadAuthor,Year,pubDOI,dataDOI,Notes
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.23972,0.6743,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.24245,0.671,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.25339,0.6446,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.26316,0.671,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.27115,0.7238,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.27913,0.6974,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.28711,0.6611,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.2951,0.7337,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.29743,0.7535,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.30541,0.737,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.32138,0.77,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.32937,0.704,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.33735,0.6479,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.34766,0.6248,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.35565,0.671,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.36363,0.671,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.37162,0.6677,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.3796,0.6875,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.38759,0.7304,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.39557,0.7667,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.39757,0.7568,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.40555,0.6776,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.41354,0.6347,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.42152,0.6314,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.42951,0.6314,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.4335,0.7106,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.43749,0.6545,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.44148,0.7766,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.44348,0.7436,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.44548,0.6677,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.45149,0.7733,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.45963,0.6677,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.46787,0.6578,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.47611,0.6149,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.48436,0.6809,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.4926,0.6182,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.49467,0.6281,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.50291,0.6413,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.51116,0.6248,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.5194,0.6578,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.52765,0.6479,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.53589,0.7733,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.54414,0.7106,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.5462,0.7535,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.55445,0.671,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.56269,0.6875,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.57094,0.6281,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.57918,0.6545,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.58743,0.7106,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.59568,0.7073,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.59877,0.6743,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.60633,0.7007,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.61457,0.7007,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.62332,0.6677,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.62615,0.6743,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.63585,0.6875,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.64555,0.7304,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.65526,0.6677,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.66497,0.7106,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.67468,0.7073,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.68439,0.7832,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.68722,0.7106,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.69693,0.7172,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.70667,0.6578,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.71644,0.6908,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.72621,0.6248,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.73597,0.6908,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.74574,0.6809,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.75795,0.6314,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.76771,0.77,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.77829,0.5918,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.78947,0.6842,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.80223,0.6941,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.815,0.6941,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.84426,0.7172,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.85702,0.6842,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.86979,0.6413,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.87351,0.6842,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.8864,0.6611,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.89941,0.7469,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.91134,0.6149,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.92543,0.6941,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.93844,0.7337,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.95145,0.8096,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.95525,0.7205,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.96826,0.7337,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.98127,0.7304,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,0.99309,0.7535,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,1.0067,0.6677,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,1.0193,0.7898,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,1.0319,0.7337,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,1.0355,0.6578,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,1.0607,0.8393,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,1.0722,0.7931,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,1.0863,0.7931,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,1.0998,0.7403,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,1.1134,0.7502,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,1.1308,0.7733,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,1.1443,0.77,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,1.1579,0.8228,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,1.1731,0.7535,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,1.1849,0.7469,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,1.1985,0.7667,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,1.2018,0.7568,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,1.2024,0.7733,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,1.2154,0.7865,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,1.216,0.8096,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,1.2289,0.6842,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,1.2427,0.7205,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,1.2469,0.7139,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,1.2524,0.7766,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,1.2578,0.7568,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,1.2633,0.77,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,1.2687,0.737,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,1.2742,0.7139,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,1.2796,0.7535,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,1.2851,0.7634,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,1.2893,0.737,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,1.296,0.77,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,1.3015,0.7436,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,1.3081,0.8426,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP1237,,-16.007017,-76.378083,-16.76297904,-78.84647035,-17.07890621,-79.99463088,3212,,,1.3124,0.7634,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
