SiteName,SiteHole,Lat,Lon,pLat325,pLon325,pLat475,pLon475,WaterDepth,MBSF,MCD,Age,ProxyValue,ProxyType,CleaningMethod,Species,LeadAuthor,Year,pubDOI,dataDOI,Notes
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,5.34,5.34,0.4403,0.488138611,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,5.86,6.72,0.55408,0.602544592,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,7.29,7.29,0.60108,0.638805092,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,7.77,7.77,0.64066,0.548031363,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,8.28,8.28,0.68271,0.617101874,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,8.77,8.77,0.72311,0.54295018,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,8.41,9.27,0.76433,0.59118736,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,8.89,9.75,0.80256,0.464541884,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,9.21,10.21,0.83833,0.543722489,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,9.74,10.74,0.87956,0.536749316,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,10.23,11.23,0.91767,0.550323625,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,10.73,11.73,0.95656,0.569734684,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,10.99,11.99,0.97678,0.579124628,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,11.25,12.25,0.99655,0.552050332,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,11.53,12.53,1.01691,0.585437037,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,11.79,12.79,1.03582,0.56010215,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,12.06,13.06,1.05545,0.672552463,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,12.33,13.33,1.07569,0.638516067,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,12.6,13.6,1.09763,0.649420508,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,12.87,13.87,1.11956,0.528202098,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,13.13,14.13,1.14069,0.620537444,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,13.4,14.4,1.16263,0.688833741,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,13.67,14.67,1.18456,0.645323802,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,13.94,14.94,1.21795,0.593115624,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,14.34,15.2,1.2763,0.576403753,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,14.55,15.41,1.32343,0.541229398,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,14.78,15.64,1.37504,0.662397482,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,14.96,15.82,1.41543,0.495528928,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,15.16,16.02,1.46031,0.60298516,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,15.23,16.23,1.50744,0.555060512,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,15.43,16.43,1.55232,0.510421515,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,15.83,16.83,1.64209,0.619024803,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,16.03,17.03,1.68697,0.635889831,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,15.15,17.45,1.779,0.608045878,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,15.6,17.9,1.86,0.637527686,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,15.75,18.05,1.887,0.697226938,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,17.28,18.28,1.9284,0.638969656,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,17.69,18.69,2.07391,0.630446773,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,17.9,18.9,2.16364,0.634475144,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,18.11,19.11,2.25336,0.604757509,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,18.33,19.33,2.34736,0.668467492,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,18.53,19.53,2.422,0.64017054,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,17.43,19.73,2.43533,0.656017175,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,17.65,19.95,2.44955,0.651422545,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,18.65,20.15,2.46227,0.605528495,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,18.86,20.36,2.47564,0.627184769,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,19.24,20.74,2.49982,0.628995676,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,19.62,21.12,2.524,0.635428454,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,19.98,21.48,2.54691,0.606198454,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,20.38,21.88,2.57236,0.631619006,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,20.76,22.26,2.61132,0.588684664,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,21.14,22.64,2.65709,0.653679116,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,21.52,23.02,2.70286,0.67127198,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,21.9,23.4,2.74864,0.660582649,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,22.28,23.78,2.79441,0.575706636,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,22.66,24.16,2.84018,0.628511129,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,23.04,24.54,2.88595,0.608949483,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,22.62,24.92,2.93173,0.558349411,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,23.43,24.93,2.93293,0.565243394,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,23.52,25.82,3.04014,0.608393179,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,24.41,26.71,3.1183,0.623913673,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,25.16,28.52,3.16674,0.673290605,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,27.92,29.42,3.19083,0.580306282,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,26.95,30.31,3.21465,0.656859435,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,27.83,31.19,3.24233,0.666631677,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,28.79,32.15,3.27385,0.700424188,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,29.66,33.02,3.30242,0.554007715,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,29.67,33.91,3.33294,0.700243593,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,30.58,34.82,3.38647,0.659577328,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,31.48,35.72,3.43941,0.718686248,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,32.38,36.62,3.49235,0.702772577,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,34.16,37.52,3.54529,0.741547927,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,33.75,37.99,3.57294,0.692618775,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,34.42,38.66,3.61235,0.704164492,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,35.1,39.34,3.65235,0.724027201,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,35.78,40.02,3.69235,0.751728765,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,36.46,40.7,3.73235,0.720427577,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,37.14,41.38,3.77235,0.665651069,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,38.06,42.74,3.85235,0.750028589,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,38.74,43.42,3.89235,0.761128935,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,39.44,44.12,3.93353,0.748895954,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,40.11,44.79,3.97294,0.738855089,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,40.66,45.34,4.00529,0.710437482,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,41.23,45.91,4.03882,0.758247283,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,41.61,46.47,4.07176,0.8060801,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,42.17,47.03,4.10471,0.779736126,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,42.73,47.59,4.13765,0.784924817,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,43.3,48.16,4.17118,0.819078358,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,43.86,48.72,4.19326,0.769441095,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,43.52,49.3,4.21203,0.690646331,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,44.08,49.86,4.23015,0.708654849,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,44.64,50.42,4.24826,0.796447778,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,45.17,50.98,4.26638,0.822306706,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,45.69,51.5,4.28321,0.810328243,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,47.43,52.11,4.48,0.748939307,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,47.58,52.53,4.522,0.726386625,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,48.01,52.96,4.565,0.73922291,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,48.43,53.38,4.607,0.724424076,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,51.53,53.84,4.65832,0.750765051,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,51.92,54.23,4.70361,0.75953414,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,52.33,54.64,4.75123,0.735422725,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,52.78,55.09,4.80235,0.75280235,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,53.18,55.49,4.83365,0.745758014,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,53.65,55.96,4.87043,0.683152015,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,54.03,56.34,4.90017,0.739489296,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,54.46,56.77,4.93383,0.71935638,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,54.91,57.22,4.96904,0.758013661,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
