SiteName,SiteHole,Lat,Lon,pLat325,pLon325,pLat475,pLon475,WaterDepth,MBSF,MCD,Age,ProxyValue,ProxyType,CleaningMethod,Species,LeadAuthor,Year,pubDOI,dataDOI,Notes
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,102.85,1.49146,0.928363868,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,102.95,1.4948,0.91991178,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,103.05,1.49813,0.914306459,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,103.15,1.50147,0.915516762,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,103.25,1.50313,0.902846084,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,103.35,1.5048,0.915040442,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,103.45,1.50646,0.920708338,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,103.55,1.50812,0.918797392,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,103.65,1.50978,0.921394855,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,103.75,1.51145,0.925714976,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,103.85,1.51311,0.929367525,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,103.95,1.51477,0.928148207,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,104.05,1.51643,0.926323226,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,104.15,1.5181,0.925833519,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,104.25,1.51976,0.937862008,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,104.35,1.52142,0.947684796,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,104.45,1.52308,0.949761398,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,104.55,1.52475,0.945006334,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,104.65,1.52641,0.931571868,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,104.75,1.52807,0.928120191,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,104.85,1.52973,0.93167533,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,104.95,1.5314,0.912380273,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,105.05,1.53306,0.900463557,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,105.15,1.53472,0.87908064,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,105.25,1.53637,0.882830262,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,105.35,1.53802,0.862287689,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,105.45,1.53967,0.868675703,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,105.55,1.54132,0.862197568,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,105.65,1.54297,0.863306539,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,105.75,1.54462,0.882729144,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,105.85,1.54627,0.901271146,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,105.95,1.54792,0.917638071,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,106.05,1.54957,0.909291086,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,106.15,1.55122,0.957040198,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,106.25,1.55287,0.944026983,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,106.35,1.55452,0.93359423,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,106.45,1.55616,0.939981148,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,106.55,1.55781,0.941470401,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,106.65,1.55946,0.943143832,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,106.75,1.56111,0.941796694,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,106.85,1.56276,0.917900952,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,107.05,1.56606,0.934798281,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,107.15,1.56771,0.927908121,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,107.25,1.56936,0.930147996,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,107.35,1.57101,0.919006733,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,107.45,1.57266,0.90342202,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,107.55,1.57431,0.897129955,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,107.65,1.57596,0.892195195,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,107.75,1.57827,0.883365848,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,107.95,1.58288,0.927894352,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,108.05,1.58519,0.938881043,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,108.15,1.5875,0.947769807,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,108.25,1.5898,0.951857647,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,108.35,1.59211,0.935807934,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,108.45,1.59748,0.929279664,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,108.54,1.60231,0.925798304,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,108.65,1.60822,0.926123499,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,108.76,1.61413,0.933446911,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,108.84,1.61842,0.930920071,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,108.93,1.62326,0.9345898,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,109.05,1.6297,0.935483871,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,109.13,1.63259,0.92894686,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,109.25,1.63693,0.935063002,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,109.35,1.64054,0.912170499,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,109.44,1.6438,0.91390194,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,109.55,1.64777,0.874695669,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,109.66,1.65175,0.847743303,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,109.75,1.655,0.836627104,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,109.85,1.65704,0.852782851,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,109.95,1.65908,0.871092179,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,110.04,1.66091,0.859725072,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,110.15,1.66315,0.88328377,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,110.25,1.66519,0.867919891,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,110.34,1.66703,0.881133786,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,110.46,1.66947,0.905699009,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,110.55,1.67131,0.921212585,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,110.62,1.67273,0.915738795,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,110.75,1.67538,0.929392618,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,110.85,1.67742,0.932775874,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,110.95,1.67983,0.933937833,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,111.06,1.68247,0.913796407,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,111.16,1.68487,0.902940859,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,111.25,1.68703,0.911576177,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,111.35,1.68943,0.906899846,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,111.45,1.69183,0.929901222,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,111.54,1.69399,0.937124638,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,111.65,1.69664,0.921291769,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,111.75,1.69904,0.926108602,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,111.85,1.70144,0.901078707,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,111.95,1.70384,0.875878967,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,112.05,1.70536,0.863921574,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,112.15,1.70687,0.852098959,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,112.25,1.70839,0.851414946,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,112.35,1.70991,0.870107881,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,112.45,1.71142,0.846839286,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,112.55,1.71294,0.868037509,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,112.65,1.71446,0.889178608,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,112.75,1.71597,0.896417717,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,112.85,1.71749,0.921492415,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,112.95,1.71901,0.933544238,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,113.04,1.72037,0.917092412,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,113.15,1.72204,0.906083494,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,113.25,1.72356,0.890532531,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,113.34,1.72492,0.846151287,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,113.45,1.72659,0.841825659,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,113.55,1.72843,0.846205284,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,113.62,1.72971,0.848939857,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,113.75,1.7321,0.867995178,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,113.85,1.73394,0.884943207,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,113.95,1.73577,0.907727707,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,114.06,1.73779,0.930977959,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,114.15,1.73945,0.946382039,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,114.25,1.74128,0.924492518,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,114.35,1.74312,0.884805936,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,114.45,1.74496,0.863558867,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,114.535,1.74652,0.852129013,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,114.65,1.74973,0.856917331,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
ODP662,,-1.3902,-11.7392,-1.934912325,-12.48834493,-2.185296734,-12.83492237,3814,,114.75,1.75252,0.873045675,uk,,,Herbert,2010,https://doi.org/10.1126/science.1185435,https://doi.org/10.25921/we6n-qe21,
