SiteName,SiteHole,Lat,Lon,pLat325,pLon325,pLat475,pLon475,WaterDepth,MBSF,MCD,Age,ProxyValue,ProxyType,CleaningMethod,Species,LeadAuthor,Year,pubDOI,dataDOI,Notes
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,495.41,,3.065,0.939,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,495.6,,3.067,0.929,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,495.8,,3.068,0.924,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,496.05,,3.071,0.911,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,496.32,,3.073,0.931,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,496.52,,3.074,0.942,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,496.74,,3.075,0.945,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,496.94,,3.076,0.935,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,497.14,,3.077,0.934,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,497.54,,3.079,0.937,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,497.72,,3.08,0.93,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,497.94,,3.085,0.93,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,498.12,,3.086,0.932,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,498.32,,3.091,0.927,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,498.52,,3.093,0.925,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,498.72,,3.094,0.92,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,498.92,,3.095,0.905,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,499.12,,3.107,0.909,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,499.32,,3.109,0.906,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,499.52,,3.111,0.906,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,501.03,,3.117,0.89,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,501.27,,3.119,0.894,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,501.49,,3.121,0.893,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,501.67,,3.122,0.903,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,501.87,,3.124,0.918,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,502.08,,3.126,0.922,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,502.28,,3.128,0.925,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,502.45,,3.13,0.924,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,502.66,,3.132,0.926,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,502.86,,3.133,0.929,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,503.06,,3.135,0.929,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,503.23,,3.137,0.932,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,503.43,,3.139,0.932,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,503.64,,3.141,0.915,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,503.81,,3.142,0.921,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,504.01,,3.144,0.918,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,504.21,,3.146,0.938,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,504.41,,3.148,0.949,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,504.64,,3.15,0.949,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,504.86,,3.152,0.944,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,505.06,,3.154,0.941,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,505.26,,3.155,0.942,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,505.65,,3.159,0.935,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,505.85,,3.161,0.936,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,506.05,,3.163,0.925,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,506.25,,3.175,0.939,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,506.43,,3.176,0.938,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,506.64,,3.178,0.936,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,506.84,,3.179,0.939,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,507.12,,3.18,0.938,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,507.32,,3.182,0.939,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,507.53,,3.1835,0.93,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,507.7,,3.188,0.92,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,507.9,,3.1935,0.937,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,508.08,,3.196,0.911,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,508.28,,3.197,0.904,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,508.46,,3.198,0.899,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,508.63,,3.1985,0.946,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,508.82,,3.1995,0.945,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,509.03,,3.2,0.943,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,509.19,,3.202,0.94,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,509.39,,3.203,0.94,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,509.59,,3.205,0.943,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,509.79,,3.207,0.944,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,509.99,,3.209,0.93,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,510.68,,3.215,0.937,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,510.88,,3.217,0.939,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,511.08,,3.219,0.933,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,511.29,,3.221,0.939,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,511.48,,3.223,0.937,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,511.69,,3.225,0.933,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,511.89,,3.226,0.934,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,512.09,,3.228,0.925,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,512.28,,3.23,0.933,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,512.48,,3.232,0.933,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,512.68,,3.234,0.932,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,512.88,,3.236,0.934,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,513.08,,3.237,0.931,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,513.29,,3.239,0.93,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,513.48,,3.241,0.941,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,513.82,,3.244,0.951,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,514.02,,3.246,0.949,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,514.23,,3.2515,0.857,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,514.45,,3.2535,0.939,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,514.62,,3.2545,0.944,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,514.82,,3.2555,0.942,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,515.22,,3.257,0.93,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,515.43,,3.259,0.931,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,515.63,,3.261,0.933,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,515.83,,3.263,0.92,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,516.04,,3.265,0.943,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,516.23,,3.266,0.94,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,516.43,,3.269,0.942,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,516.63,,3.276,0.947,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,516.83,,3.276,0.943,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,517.03,,3.281,0.941,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,517.24,,3.282,0.949,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,517.43,,3.283,0.942,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,517.63,,3.284,0.933,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,517.83,,3.285,0.94,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,518.04,,3.286,0.935,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,518.13,,3.287,0.941,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,518.35,,3.287,0.937,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,518.53,,3.289,0.94,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,518.74,,3.29,0.926,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,518.94,,3.291,0.929,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,519.12,,3.293,0.922,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,519.23,,3.294,0.916,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,519.41,,3.301,0.936,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,519.43,,3.301,0.942,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,519.64,,3.306,0.931,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,520.04,,3.31,0.923,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,520.54,,3.318,0.941,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,523.54,,3.333,0.924,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,525.04,,3.344,0.939,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,530.14,,3.399,0.905,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,533.14,,3.399,0.938,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,536.14,,3.399,0.962,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,539.06,,3.481,0.957,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,539.73,,3.488,0.955,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,540.34,,3.493,0.934,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,542.19,,3.51,0.968,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,545.26,,3.538,0.933,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,548.71,,3.57,0.908,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,549.32,,3.576,0.954,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,549.87,,3.581,0.957,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,550.24,,3.584,0.957,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,550.62,,3.588,0.938,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,551.84,,3.599,0.969,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,552.25,,3.603,0.958,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,552.49,,3.605,0.966,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,553.9,,3.618,0.955,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,554.88,,3.627,0.93,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,555.3,,3.631,0.952,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,556.29,,3.64,0.946,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
IODPU1387,C,36.805,-7.718,36.36483387,-8.443088696,36.16049054,-8.777470324,558,556.89,,3.645,0.95,uk,,,Tzanova,2015,https://doi.org/10.1016/j.gloplacha.2015.07.001,,
