SiteName,SiteHole,Lat,Lon,pLat325,pLon325,pLat475,pLon475,WaterDepth,MBSF,MCD,Age,ProxyValue,ProxyType,CleaningMethod,Species,LeadAuthor,Year,pubDOI,dataDOI,Notes
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,1.98603,0.01446,0.5898,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,2.08993,0.01506,0.6068,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,2.19408,0.015654545,0.5966,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,2.2962,0.01626,0.5898,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,2.39698,0.016857895,0.6272,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,2.49594,0.017436842,0.6204,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,2.59335,0.01796,0.6102,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,2.68986,0.01855,0.5864,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,2.78555,0.019066667,0.5864,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,2.88037,0.01965,0.5592,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,2.97478,0.0201,0.5626,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,3.06905,0.02066,0.5422,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,3.16508,0.021255556,0.5422,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,3.26163,0.02176,0.5422,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,3.35874,0.02236,0.4946,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,3.45653,0.02296,0.4878,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,3.55509,0.023555556,0.4572,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,3.65447,0.02413,0.4606,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,3.75464,0.025427273,0.447,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,3.85551,0.02683,0.4538,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,3.95695,0.02813,0.481,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,4.05882,0.029435,0.4844,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,4.16093,0.030785,0.4742,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,4.26314,0.032127273,0.4606,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,4.3653,0.03353,0.4708,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,4.46732,0.03484,0.4742,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,4.56879,0.03623,0.498,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,4.66851,0.03753,0.5014,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,4.76816,0.03883,0.5082,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,4.86797,0.04013,0.5116,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,4.96816,0.04144,0.498,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,5.06616,0.042788889,0.481,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,5.16258,0.04359,0.4776,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,5.26005,0.0445,0.5048,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,5.35884,0.04551,0.498,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,5.4592,0.04661,0.5252,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,5.56362,0.0477,0.5252,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,5.67162,0.048781818,0.5048,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,5.78182,0.049690909,0.5116,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,5.89415,0.050683333,0.5116,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,6.00857,0.051745455,0.498,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,6.12424,0.053383333,0.4912,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,6.24109,0.055583333,0.4844,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,6.35834,0.05775,0.481,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,6.45966,0.05922,0.4776,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,6.55471,0.0603,0.4878,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,6.64666,0.061425,0.481,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,6.72572,0.062416667,0.4742,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,6.7845,0.063,0.5014,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,6.85428,0.0638,0.5184,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,A,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,6.9,0.064442857,0.5558,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,6.92761,0.064825,0.5354,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,7.10874,0.06703913,0.5422,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,7.32379,0.069407692,0.5252,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,7.45424,0.07078,0.5388,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,7.54615,0.071588889,0.5422,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,7.63711,0.072388889,0.5558,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,7.72652,0.073188889,0.5762,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,7.81419,0.0739,0.6,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,7.90046,0.074911111,0.6204,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,7.9856,0.0759,0.6272,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,8.07293,0.076727273,0.6408,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,8.17744,0.07814,0.6306,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,8.28202,0.079611111,0.6238,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,8.36788,0.08155,0.5966,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,8.44575,0.0835375,0.5694,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,8.52342,0.0852,0.5762,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,8.60105,0.086290909,0.583,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,A,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,8.68,0.087018182,0.5796,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,8.69693,0.0872,0.583,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,A,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,8.78,0.0879,0.5932,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,8.79,0.087985714,0.5728,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,8.87473,0.08866,0.5762,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,A,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,8.88,0.08874,0.5932,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,8.96025,0.089388889,0.5762,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,A,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,8.98,0.089566667,0.5898,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,9.04759,0.0901875,0.5728,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,A,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,9.08,0.09045,0.583,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,9.13726,0.09098,0.5762,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,A,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,9.23,0.09178,0.5796,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,9.23023,0.09178,0.583,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,A,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,9.28,0.09218,0.5796,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,9.32663,0.09259,0.5728,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,A,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,9.38,0.09304,0.5864,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,9.42706,0.09349,0.5762,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,A,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,9.48,0.09394,0.5966,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,9.53079,0.09439,0.5762,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,9.63714,0.095372727,0.5898,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,A,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,9.68,0.095718182,0.617,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,9.74456,0.096236364,0.6102,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,A,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,9.78,0.096581818,0.4946,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,9.85137,0.097181818,0.617,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,A,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,9.88,0.097427273,0.6272,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,9.95592,0.0980875,0.6204,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,A,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,9.98,0.0982625,0.6272,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,10.04,0.0987875,0.6204,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,10.119,0.0994875,0.6204,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,A,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,10.18,0.1000125,0.6408,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,10.1959,0.100214286,0.634,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,10.2697,0.101014286,0.6136,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,A,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,10.28,0.101128571,0.6408,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,10.3404,0.101815385,0.6204,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,A,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,10.38,0.102276923,0.6136,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,10.4084,0.102623077,0.6102,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,10.4743,0.103314286,0.5932,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,A,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,10.48,0.103428571,0.6136,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,10.5383,0.104116667,0.5864,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,A,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,10.58,0.104583333,0.617,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,10.6009,0.104814286,0.6068,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,10.6626,0.1055,0.6034,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,A,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,10.68,0.1057,0.6204,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,10.7236,0.1061,0.6102,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,A,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,10.78,0.106710526,0.5898,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,10.7845,0.106710526,0.583,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,10.8455,0.107484211,0.5796,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,A,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,10.88,0.10781579,0.5796,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,10.9072,0.108147368,0.583,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,10.9699,0.108814286,0.5932,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,A,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,10.98,0.108928571,0.6102,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,11.034,0.1095,0.5932,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,A,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,11.08,0.110083333,0.6102,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,11.0996,0.110314286,0.5898,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,B,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,11.1673,0.11111875,0.6034,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
ODP1012,A,32.2828,-118.383,31.62070199,-116.6769873,31.31866301,-115.8963581,1772,,11.18,0.1112375,0.6102,uk,,,Brierley,2009,https://doi.org/10.1126/science.1167625,,
