SiteName,SiteHole,Lat,Lon,pLat325,pLon325,pLat475,pLon475,WaterDepth,MBSF,MCD,Age,ProxyValue,ProxyType,CleaningMethod,Species,LeadAuthor,Year,pubDOI,dataDOI,Notes
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,49.475,,3.129615385,0.824,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,49.48,,3.13,0.815,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,49.61,,3.14,0.823,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,49.87,,3.16,0.849,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,50,,3.17,0.879,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,50.13,,3.18,0.88,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,50.26,,3.19,0.868,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,50.275,,3.191184211,0.874,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,50.64,,3.22,0.873,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,50.78,,3.23,0.856,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,50.91,,3.24,0.88,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,50.975,,3.245416667,0.895,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,51.03,,3.25,0.903,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,51.16,,3.26,0.892,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,51.31,,3.27,0.89,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,51.43,,3.28,0.876,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,51.56,,3.29,0.898,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,51.69,,3.3,0.907,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,51.775,,3.306538462,0.906,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,52.475,,3.360384615,0.887,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,53.275,,3.421923077,0.903,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,53.975,,3.475769231,0.924,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,54.775,,3.537307692,0.875,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,55.475,,3.56,0.896,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,56.275,,3.62,0.917,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,57.457,,3.71,0.913,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,58.275,,3.76,0.928,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,58.975,,3.81,0.907,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,59.775,,3.86,0.896,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,60.457,,3.91,0.903,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,61.275,,3.96,0.896,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,61.975,,4,0.925,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,62.775,,4.04,0.926,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,63.457,,4.08,0.926,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,64.275,,4.12,0.958,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,64.975,,4.16,0.951,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,65.72,,4.2,0.948,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,66.975,,4.25,0.92,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,67.775,,4.29,0.943,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,68.475,,4.32,0.937,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,69.275,,4.36,0.914,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,69.975,,4.39,0.895,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,70.775,,4.42,0.916,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,71.475,,4.45,0.898,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,72.275,,4.48,0.903,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,72.975,,4.51,0.905,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,73.775,,4.54,0.918,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,74.475,,4.56,0.898,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,75.275,,4.59,0.92,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,76.475,,4.64,0.898,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,77.275,,4.67,0.929,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,77.975,,4.69,0.891,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,78.775,,4.72,0.922,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,79.475,,4.74,0.911,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,80.275,,4.77,0.896,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,80.975,,4.79,0.91,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,81.775,,4.82,0.864,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,82.475,,4.84,0.92,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,83.275,,4.87,0.849,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,83.975,,4.89,0.908,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,84.775,,4.92,0.908,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,85.975,,4.96,0.899,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,86.775,,4.99,0.938,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,87.475,,5.01,0.908,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,88.275,,5.03,0.949,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,88.975,,5.06,0.937,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,89.775,,5.08,0.893,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,90.475,,5.11,0.9,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,91.275,,5.13,0.904,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,91.975,,5.16,0.893,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,92.775,,5.19,0.936,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,93.475,,5.21,0.917,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,94.275,,5.24,0.937,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,95.475,,5.28,0.923,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,96.275,,5.3,0.919,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,96.975,,5.33,0.907,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,97.775,,5.35,0.944,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,98.475,,5.38,0.931,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,99.275,,5.4,0.903,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,99.975,,5.42,0.902,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,100.775,,5.45,0.908,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,101.475,,5.47,0.908,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,102.275,,5.5,0.894,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,102.975,,5.52,0.892,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,104.43,,5.57,0.903,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,104.975,,5.59,0.904,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,105.775,,5.61,0.904,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,106.475,,5.63,0.893,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,107.275,,5.66,0.881,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,107.975,,5.68,0.872,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,108.775,,5.71,0.873,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,109.475,,5.73,0.894,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,110.275,,5.76,0.872,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,110.975,,5.78,0.913,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,111.775,,5.81,0.903,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,112.475,,5.83,0.904,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,113.275,,5.85,0.9,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,114.475,,5.89,0.906,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,115.275,,5.92,0.928,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,115.975,,5.94,0.889,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
