SiteName,SiteHole,Lat,Lon,pLat325,pLon325,pLat475,pLon475,WaterDepth,MBSF,MCD,Age,ProxyValue,ProxyType,CleaningMethod,Species,LeadAuthor,Year,pubDOI,dataDOI,Notes
ODP1172,A,-43.96,149.928,-45.58107694,149.4829237,-46.33146104,149.2734588,2622,36.06,39,2.9508,0.734,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1172,A,-43.96,149.928,-45.58107694,149.4829237,-46.33146104,149.2734588,2622,36.24,39.18,2.9621,0.716,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1172,A,-43.96,149.928,-45.58107694,149.4829237,-46.33146104,149.2734588,2622,36.46,39.4,2.9758,0.723,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1172,A,-43.96,149.928,-45.58107694,149.4829237,-46.33146104,149.2734588,2622,36.86,39.8,3.0008,0.625,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1172,A,-43.96,149.928,-45.58107694,149.4829237,-46.33146104,149.2734588,2622,37.06,40,3.0133,0.544,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1172,A,-43.96,149.928,-45.58107694,149.4829237,-46.33146104,149.2734588,2622,37.26,40.2,3.0258,0.639,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1172,A,-43.96,149.928,-45.58107694,149.4829237,-46.33146104,149.2734588,2622,37.46,40.4,3.0369,0.529,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1172,A,-43.96,149.928,-45.58107694,149.4829237,-46.33146104,149.2734588,2622,37.66,40.6,3.0468,0.689,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1172,A,-43.96,149.928,-45.58107694,149.4829237,-46.33146104,149.2734588,2622,37.86,40.8,3.0567,0.641,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1172,A,-43.96,149.928,-45.58107694,149.4829237,-46.33146104,149.2734588,2622,38.06,41,3.0666,0.642,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1172,A,-43.96,149.928,-45.58107694,149.4829237,-46.33146104,149.2734588,2622,38.26,41.2,3.0765,0.648,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1172,A,-43.96,149.928,-45.58107694,149.4829237,-46.33146104,149.2734588,2622,38.46,41.4,3.0864,0.628,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1172,A,-43.96,149.928,-45.58107694,149.4829237,-46.33146104,149.2734588,2622,38.66,41.6,3.0962,0.644,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1172,A,-43.96,149.928,-45.58107694,149.4829237,-46.33146104,149.2734588,2622,38.86,41.8,3.1061,0.63,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1172,A,-43.96,149.928,-45.58107694,149.4829237,-46.33146104,149.2734588,2622,39.06,42,3.116,0.658,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1172,A,-43.96,149.928,-45.58107694,149.4829237,-46.33146104,149.2734588,2622,39.24,42.18,3.1262,0.545,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1172,A,-43.96,149.928,-45.58107694,149.4829237,-46.33146104,149.2734588,2622,39.46,42.4,3.1388,0.555,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1172,A,-43.96,149.928,-45.58107694,149.4829237,-46.33146104,149.2734588,2622,39.86,42.8,3.1615,0.567,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1172,A,-43.96,149.928,-45.58107694,149.4829237,-46.33146104,149.2734588,2622,40.06,43,3.1729,0.435,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1172,A,-43.96,149.928,-45.58107694,149.4829237,-46.33146104,149.2734588,2622,40.26,43.2,3.1843,0.625,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1172,A,-43.96,149.928,-45.58107694,149.4829237,-46.33146104,149.2734588,2622,40.35,43.29,3.1894,0.584,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1172,A,-43.96,149.928,-45.58107694,149.4829237,-46.33146104,149.2734588,2622,40.46,43.4,3.1956,0.581,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1172,A,-43.96,149.928,-45.58107694,149.4829237,-46.33146104,149.2734588,2622,40.55,43.49,3.2007,0.594,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1172,A,-43.96,149.928,-45.58107694,149.4829237,-46.33146104,149.2734588,2622,40.66,43.6,3.207,0.623,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1172,A,-43.96,149.928,-45.58107694,149.4829237,-46.33146104,149.2734588,2622,40.75,43.69,3.212,0.541,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1172,A,-43.96,149.928,-45.58107694,149.4829237,-46.33146104,149.2734588,2622,40.86,43.8,3.2182,0.561,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1172,A,-43.96,149.928,-45.58107694,149.4829237,-46.33146104,149.2734588,2622,40.95,43.89,3.2232,0.613,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1172,A,-43.96,149.928,-45.58107694,149.4829237,-46.33146104,149.2734588,2622,41.06,44,3.2294,0.607,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1172,A,-43.96,149.928,-45.58107694,149.4829237,-46.33146104,149.2734588,2622,41.15,44.09,3.2344,0.559,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1172,A,-43.96,149.928,-45.58107694,149.4829237,-46.33146104,149.2734588,2622,41.26,44.2,3.2405,0.673,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1172,A,-43.96,149.928,-45.58107694,149.4829237,-46.33146104,149.2734588,2622,41.4,44.34,3.2484,0.571,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1172,A,-43.96,149.928,-45.58107694,149.4829237,-46.33146104,149.2734588,2622,41.46,44.4,3.2517,0.597,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1172,A,-43.96,149.928,-45.58107694,149.4829237,-46.33146104,149.2734588,2622,41.63,44.57,3.2612,0.575,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1172,A,-43.96,149.928,-45.58107694,149.4829237,-46.33146104,149.2734588,2622,41.66,44.6,3.2629,0.633,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1172,A,-43.96,149.928,-45.58107694,149.4829237,-46.33146104,149.2734588,2622,41.86,44.8,3.2741,0.671,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1172,A,-43.96,149.928,-45.58107694,149.4829237,-46.33146104,149.2734588,2622,41.9,44.84,3.2763,0.566,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1172,A,-43.96,149.928,-45.58107694,149.4829237,-46.33146104,149.2734588,2622,42.06,45,3.2853,0.619,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1172,A,-43.96,149.928,-45.58107694,149.4829237,-46.33146104,149.2734588,2622,42.12,45.06,3.2886,0.554,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1172,A,-43.96,149.928,-45.58107694,149.4829237,-46.33146104,149.2734588,2622,42.24,45.18,3.2953,0.569,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1172,A,-43.96,149.928,-45.58107694,149.4829237,-46.33146104,149.2734588,2622,42.35,45.29,3.3015,0.585,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1172,A,-43.96,149.928,-45.58107694,149.4829237,-46.33146104,149.2734588,2622,42.46,45.4,3.3076,0.711,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1172,A,-43.96,149.928,-45.58107694,149.4829237,-46.33146104,149.2734588,2622,42.55,45.49,3.3127,0.591,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1172,A,-43.96,149.928,-45.58107694,149.4829237,-46.33146104,149.2734588,2622,42.66,45.6,3.3188,0.621,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1172,A,-43.96,149.928,-45.58107694,149.4829237,-46.33146104,149.2734588,2622,42.75,45.69,3.3239,0.521,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1172,A,-43.96,149.928,-45.58107694,149.4829237,-46.33146104,149.2734588,2622,42.86,45.8,3.33,0.487,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1172,A,-43.96,149.928,-45.58107694,149.4829237,-46.33146104,149.2734588,2622,42.95,45.89,3.3353,0.476,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1172,A,-43.96,149.928,-45.58107694,149.4829237,-46.33146104,149.2734588,2622,43.06,46,3.3417,0.534,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1172,A,-43.96,149.928,-45.58107694,149.4829237,-46.33146104,149.2734588,2622,43.15,46.09,3.347,0.522,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1172,A,-43.96,149.928,-45.58107694,149.4829237,-46.33146104,149.2734588,2622,43.35,46.29,3.3586,0.607,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1172,A,-43.96,149.928,-45.58107694,149.4829237,-46.33146104,149.2734588,2622,43.55,46.49,3.3703,0.496,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1172,A,-43.96,149.928,-45.58107694,149.4829237,-46.33146104,149.2734588,2622,43.75,46.69,3.382,0.516,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1172,A,-43.96,149.928,-45.58107694,149.4829237,-46.33146104,149.2734588,2622,43.93,46.87,3.3926,0.502,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1172,A,-43.96,149.928,-45.58107694,149.4829237,-46.33146104,149.2734588,2622,44.45,47.39,3.423,0.534,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1172,A,-43.96,149.928,-45.58107694,149.4829237,-46.33146104,149.2734588,2622,44.85,47.79,3.4463,0.58,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
ODP1172,A,-43.96,149.928,-45.58107694,149.4829237,-46.33146104,149.2734588,2622,45.05,47.99,3.458,0.608,uk,,,Grant,2023,https://doi.org/10.5194/egusphere-2023-108,https://doi.org/10.5194/egusphere-2023-108,
