SiteName,SiteHole,Lat,Lon,pLat325,pLon325,pLat475,pLon475,WaterDepth,MBSF,MCD,Age,ProxyValue,ProxyType,CleaningMethod,Species,LeadAuthor,Year,pubDOI,dataDOI,Notes
ODP1062,B,28.247,-74.407,28.05855137,-73.9907411,27.96715155,-73.80069138,4763,190.1,,3.1653,0.795,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1062,B,28.247,-74.407,28.05855137,-73.9907411,27.96715155,-73.80069138,4763,190.39,,3.1749,0.7952,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1062,B,28.247,-74.407,28.05855137,-73.9907411,27.96715155,-73.80069138,4763,191.12,,3.1991,0.8033,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1062,B,28.247,-74.407,28.05855137,-73.9907411,27.96715155,-73.80069138,4763,191.42,,3.209,0.7927,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1062,B,28.247,-74.407,28.05855137,-73.9907411,27.96715155,-73.80069138,4763,191.72,,3.2189,0.8007,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1062,B,28.247,-74.407,28.05855137,-73.9907411,27.96715155,-73.80069138,4763,192.02,,3.2288,0.7911,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1062,B,28.247,-74.407,28.05855137,-73.9907411,27.96715155,-73.80069138,4763,192.12,,3.2322,0.792,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1062,B,28.247,-74.407,28.05855137,-73.9907411,27.96715155,-73.80069138,4763,192.22,,3.2355,0.790566667,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1062,B,28.247,-74.407,28.05855137,-73.9907411,27.96715155,-73.80069138,4763,192.32,,3.2388,0.7899,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1062,B,28.247,-74.407,28.05855137,-73.9907411,27.96715155,-73.80069138,4763,192.42,,3.2421,0.80295,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1062,B,28.247,-74.407,28.05855137,-73.9907411,27.96715155,-73.80069138,4763,192.52,,3.2454,0.8214,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1062,B,28.247,-74.407,28.05855137,-73.9907411,27.96715155,-73.80069138,4763,192.62,,3.2487,0.8178,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1062,B,28.247,-74.407,28.05855137,-73.9907411,27.96715155,-73.80069138,4763,192.72,,3.252,0.8242,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1062,B,28.247,-74.407,28.05855137,-73.9907411,27.96715155,-73.80069138,4763,192.82,,3.2553,0.8291,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1062,B,28.247,-74.407,28.05855137,-73.9907411,27.96715155,-73.80069138,4763,192.92,,3.2586,0.8278,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1062,B,28.247,-74.407,28.05855137,-73.9907411,27.96715155,-73.80069138,4763,193.02,,3.2619,0.8512,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1062,B,28.247,-74.407,28.05855137,-73.9907411,27.96715155,-73.80069138,4763,193.1,,3.2646,0.8417,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1062,B,28.247,-74.407,28.05855137,-73.9907411,27.96715155,-73.80069138,4763,193.22,,3.2686,0.837233333,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1062,B,28.247,-74.407,28.05855137,-73.9907411,27.96715155,-73.80069138,4763,193.32,,3.2719,0.8377,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1062,B,28.247,-74.407,28.05855137,-73.9907411,27.96715155,-73.80069138,4763,193.42,,3.2752,0.8372,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1062,B,28.247,-74.407,28.05855137,-73.9907411,27.96715155,-73.80069138,4763,193.52,,3.2785,0.8286,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1062,B,28.247,-74.407,28.05855137,-73.9907411,27.96715155,-73.80069138,4763,193.62,,3.2818,0.8286,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1062,B,28.247,-74.407,28.05855137,-73.9907411,27.96715155,-73.80069138,4763,193.72,,3.2851,0.8273,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1062,B,28.247,-74.407,28.05855137,-73.9907411,27.96715155,-73.80069138,4763,193.82,,3.2884,0.8213,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1062,B,28.247,-74.407,28.05855137,-73.9907411,27.96715155,-73.80069138,4763,193.92,,3.2917,0.82745,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1062,B,28.247,-74.407,28.05855137,-73.9907411,27.96715155,-73.80069138,4763,194.02,,3.2951,0.8361,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1062,B,28.247,-74.407,28.05855137,-73.9907411,27.96715155,-73.80069138,4763,194.12,,3.2984,0.838,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1062,B,28.247,-74.407,28.05855137,-73.9907411,27.96715155,-73.80069138,4763,194.22,,3.3017,0.8075,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1062,B,28.247,-74.407,28.05855137,-73.9907411,27.96715155,-73.80069138,4763,194.32,,3.305,0.8131,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1062,B,28.247,-74.407,28.05855137,-73.9907411,27.96715155,-73.80069138,4763,194.42,,3.3083,0.8134,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1062,B,28.247,-74.407,28.05855137,-73.9907411,27.96715155,-73.80069138,4763,194.52,,3.3116,0.816,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1062,B,28.247,-74.407,28.05855137,-73.9907411,27.96715155,-73.80069138,4763,194.62,,3.3149,0.7954,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1062,B,28.247,-74.407,28.05855137,-73.9907411,27.96715155,-73.80069138,4763,194.72,,3.3182,0.7694,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1062,B,28.247,-74.407,28.05855137,-73.9907411,27.96715155,-73.80069138,4763,194.82,,3.3215,0.7615,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1062,B,28.247,-74.407,28.05855137,-73.9907411,27.96715155,-73.80069138,4763,194.92,,3.3248,0.74935,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1062,B,28.247,-74.407,28.05855137,-73.9907411,27.96715155,-73.80069138,4763,195.02,,3.3282,0.7554,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1062,B,28.247,-74.407,28.05855137,-73.9907411,27.96715155,-73.80069138,4763,195.12,,3.3315,0.75715,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1062,B,28.247,-74.407,28.05855137,-73.9907411,27.96715155,-73.80069138,4763,195.22,,3.3348,0.7386,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1062,B,28.247,-74.407,28.05855137,-73.9907411,27.96715155,-73.80069138,4763,195.32,,3.3381,0.7507,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1062,B,28.247,-74.407,28.05855137,-73.9907411,27.96715155,-73.80069138,4763,195.42,,3.3414,0.7477,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1062,B,28.247,-74.407,28.05855137,-73.9907411,27.96715155,-73.80069138,4763,195.52,,3.3447,0.7455,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1062,B,28.247,-74.407,28.05855137,-73.9907411,27.96715155,-73.80069138,4763,195.62,,3.348,0.7585,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1062,B,28.247,-74.407,28.05855137,-73.9907411,27.96715155,-73.80069138,4763,195.72,,3.3513,0.7601,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
