SiteName,SiteHole,Lat,Lon,pLat325,pLon325,pLat475,pLon475,WaterDepth,MBSF,MCD,Age,ProxyValue,ProxyType,CleaningMethod,Species,LeadAuthor,Year,pubDOI,dataDOI,Notes
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.00909,0.872,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.00952,0.8516,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.00995,0.855,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.01038,0.8618,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.01082,0.8414,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.01255,0.8006,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.0132,0.8074,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.01471,0.8074,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.01514,0.804,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.01731,0.7768,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.01753,0.838,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.01817,0.7904,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.01875,0.77,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.0206,0.7972,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.0217,0.7734,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.02317,0.7836,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.02391,0.7904,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.02428,0.7972,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.02611,0.7904,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.02832,0.8006,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.02906,0.8006,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.02979,0.787,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.03016,0.821,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.03053,0.7938,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.0309,0.804,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.03163,0.821,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.03237,0.8108,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.03347,0.8346,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.03384,0.8142,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.03531,0.8482,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.03678,0.8244,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.03715,0.8414,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.03825,0.8346,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.03973,0.8788,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.04046,0.8108,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.04083,0.8244,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.0412,0.8108,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.04267,0.8006,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.04414,0.8108,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.04488,0.8278,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.04561,0.7972,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.04783,0.821,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.04856,0.8176,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.04929,0.804,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.05003,0.804,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.05187,0.8142,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.05224,0.8142,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.05371,0.804,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.05444,0.8414,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.05555,0.8142,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.0561,0.8346,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.05775,0.8176,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.05923,0.8312,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.0596,0.838,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.0607,0.8346,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.06217,0.8414,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.06327,0.838,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.06364,0.8414,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.06511,0.8142,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.06658,0.8108,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.06695,0.821,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.06732,0.8278,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.06806,0.8312,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.0696,0.8346,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.07091,0.8278,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.07134,0.8448,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.07307,0.8652,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.07394,0.8822,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.07481,0.8584,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.07524,0.8584,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.07654,0.8992,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.07827,0.8958,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.07958,0.9162,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.08001,0.9094,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.08174,0.8958,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.08348,0.8992,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.08391,0.9094,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.08521,0.8856,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.08694,0.8924,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.08825,0.8958,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.08868,0.9026,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.09041,0.8992,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.09215,0.8924,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.09258,0.9026,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.09388,0.8924,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.09561,0.8992,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.09692,0.889,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.09735,0.8788,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.09908,0.8788,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.10082,0.8788,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.10125,0.8924,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.10255,0.8788,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
ODP1239,,-0.672,-82.08083,-1.280868425,-84.13488562,-1.531331122,-85.08526193,1415,,,0.10429,0.8856,uk,,,Shaari,2013,https://doi.org/10.1016/j.palaeo.2013.03.022,https://doi.org/10.1594/PANGAEA.861251,
