SiteName,SiteHole,Lat,Lon,pLat325,pLon325,pLat475,pLon475,WaterDepth,MBSF,MCD,Age,ProxyValue,ProxyType,CleaningMethod,Species,LeadAuthor,Year,pubDOI,dataDOI,Notes
ODP1073,A,39.225,-72.276,39.01339187,-71.69813287,38.91079758,-71.43455062,639,533.97,,3.0925,0.6761,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1073,A,39.225,-72.276,39.01339187,-71.69813287,38.91079758,-71.43455062,639,534.07,,3.1025,0.7129,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1073,A,39.225,-72.276,39.01339187,-71.69813287,38.91079758,-71.43455062,639,534.36,,3.1316,0.6596,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1073,A,39.225,-72.276,39.01339187,-71.69813287,38.91079758,-71.43455062,639,534.46,,3.1416,0.7625,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1073,A,39.225,-72.276,39.01339187,-71.69813287,38.91079758,-71.43455062,639,534.56,,3.1516,0.8092,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1073,A,39.225,-72.276,39.01339187,-71.69813287,38.91079758,-71.43455062,639,534.61,,3.1567,0.8074,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1073,A,39.225,-72.276,39.01339187,-71.69813287,38.91079758,-71.43455062,639,534.66,,3.1617,0.8121,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1073,A,39.225,-72.276,39.01339187,-71.69813287,38.91079758,-71.43455062,639,534.71,,3.1667,0.8097,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1073,A,39.225,-72.276,39.01339187,-71.69813287,38.91079758,-71.43455062,639,534.76,,3.1717,0.8309,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1073,A,39.225,-72.276,39.01339187,-71.69813287,38.91079758,-71.43455062,639,534.81,,3.1767,0.8281,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1073,A,39.225,-72.276,39.01339187,-71.69813287,38.91079758,-71.43455062,639,534.87,,3.1827,0.8277,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1073,A,39.225,-72.276,39.01339187,-71.69813287,38.91079758,-71.43455062,639,534.91,,3.1867,0.8218,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1073,A,39.225,-72.276,39.01339187,-71.69813287,38.91079758,-71.43455062,639,534.97,,3.1927,0.8218,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1073,A,39.225,-72.276,39.01339187,-71.69813287,38.91079758,-71.43455062,639,535.01,,3.1968,0.8166,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1073,A,39.225,-72.276,39.01339187,-71.69813287,38.91079758,-71.43455062,639,535.06,,3.2018,0.8141,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1073,A,39.225,-72.276,39.01339187,-71.69813287,38.91079758,-71.43455062,639,535.11,,3.2068,0.8125,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1073,A,39.225,-72.276,39.01339187,-71.69813287,38.91079758,-71.43455062,639,535.16,,3.2118,0.8153,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1073,A,39.225,-72.276,39.01339187,-71.69813287,38.91079758,-71.43455062,639,535.21,,3.2168,0.8097,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1073,A,39.225,-72.276,39.01339187,-71.69813287,38.91079758,-71.43455062,639,535.26,,3.2218,0.8207,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1073,A,39.225,-72.276,39.01339187,-71.69813287,38.91079758,-71.43455062,639,535.31,,3.2268,0.8209,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1073,A,39.225,-72.276,39.01339187,-71.69813287,38.91079758,-71.43455062,639,535.36,,3.2318,0.8187,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1073,A,39.225,-72.276,39.01339187,-71.69813287,38.91079758,-71.43455062,639,535.41,,3.2369,0.8229,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1073,A,39.225,-72.276,39.01339187,-71.69813287,38.91079758,-71.43455062,639,535.46,,3.2419,0.8182,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1073,A,39.225,-72.276,39.01339187,-71.69813287,38.91079758,-71.43455062,639,535.51,,3.2469,0.8146,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1073,A,39.225,-72.276,39.01339187,-71.69813287,38.91079758,-71.43455062,639,535.56,,3.2519,0.8064,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1073,A,39.225,-72.276,39.01339187,-71.69813287,38.91079758,-71.43455062,639,535.61,,3.2569,0.8093,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1073,A,39.225,-72.276,39.01339187,-71.69813287,38.91079758,-71.43455062,639,535.66,,3.2619,0.8413,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1073,A,39.225,-72.276,39.01339187,-71.69813287,38.91079758,-71.43455062,639,535.71,,3.2669,0.8161,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1073,A,39.225,-72.276,39.01339187,-71.69813287,38.91079758,-71.43455062,639,535.76,,3.2719,0.8324,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1073,A,39.225,-72.276,39.01339187,-71.69813287,38.91079758,-71.43455062,639,535.8,,3.2759,0.8282,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1073,A,39.225,-72.276,39.01339187,-71.69813287,38.91079758,-71.43455062,639,535.86,,3.282,0.8098,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1073,A,39.225,-72.276,39.01339187,-71.69813287,38.91079758,-71.43455062,639,535.91,,3.287,0.7954,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1073,A,39.225,-72.276,39.01339187,-71.69813287,38.91079758,-71.43455062,639,535.96,,3.292,0.8172,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1073,A,39.225,-72.276,39.01339187,-71.69813287,38.91079758,-71.43455062,639,536.01,,3.297,0.7969,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP1073,A,39.225,-72.276,39.01339187,-71.69813287,38.91079758,-71.43455062,639,536.11,,3.307,0.7976,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
