SiteName,SiteHole,Lat,Lon,pLat325,pLon325,pLat475,pLon475,WaterDepth,MBSF,MCD,Age,ProxyValue,ProxyType,CleaningMethod,Species,LeadAuthor,Year,pubDOI,dataDOI,Notes
ODP850,,1.2972,-110.5214,0.703020891,-108.5489225,0.434785601,-107.638888,3786,,24.625,1.22707,0.9153,uk,,,Zhang,2014,https://doi.org/10.1126/science.1246172,https://doi.org/10.1594/PANGAEA.861263,
ODP850,,1.2972,-110.5214,0.703020891,-108.5489225,0.434785601,-107.638888,3786,,27.025,1.34603,0.87604,uk,,,Zhang,2014,https://doi.org/10.1126/science.1246172,https://doi.org/10.1594/PANGAEA.861263,
ODP850,,1.2972,-110.5214,0.703020891,-108.5489225,0.434785601,-107.638888,3786,,30.025,1.51075,0.83623,uk,,,Zhang,2014,https://doi.org/10.1126/science.1246172,https://doi.org/10.1594/PANGAEA.861263,
ODP850,,1.2972,-110.5214,0.703020891,-108.5489225,0.434785601,-107.638888,3786,,33.025,1.67953,0.85925,uk,,,Zhang,2014,https://doi.org/10.1126/science.1246172,https://doi.org/10.1594/PANGAEA.861263,
ODP850,,1.2972,-110.5214,0.703020891,-108.5489225,0.434785601,-107.638888,3786,,36.025,1.81649,0.87141,uk,,,Zhang,2014,https://doi.org/10.1126/science.1246172,https://doi.org/10.1594/PANGAEA.861263,
ODP850,,1.2972,-110.5214,0.703020891,-108.5489225,0.434785601,-107.638888,3786,,39.025,1.965,0.86897,uk,,,Zhang,2014,https://doi.org/10.1126/science.1246172,https://doi.org/10.1594/PANGAEA.861263,
ODP850,,1.2972,-110.5214,0.703020891,-108.5489225,0.434785601,-107.638888,3786,,42.025,2.12136,0.86809,uk,,,Zhang,2014,https://doi.org/10.1126/science.1246172,https://doi.org/10.1594/PANGAEA.861263,
ODP850,,1.2972,-110.5214,0.703020891,-108.5489225,0.434785601,-107.638888,3786,,45.025,2.2746,0.87938,uk,,,Zhang,2014,https://doi.org/10.1126/science.1246172,https://doi.org/10.1594/PANGAEA.861263,
ODP850,,1.2972,-110.5214,0.703020891,-108.5489225,0.434785601,-107.638888,3786,,47.975,2.36904,0.89872,uk,,,Zhang,2014,https://doi.org/10.1126/science.1246172,https://doi.org/10.1594/PANGAEA.861263,
ODP850,,1.2972,-110.5214,0.703020891,-108.5489225,0.434785601,-107.638888,3786,,50.975,2.513,0.88212,uk,,,Zhang,2014,https://doi.org/10.1126/science.1246172,https://doi.org/10.1594/PANGAEA.861263,
ODP850,,1.2972,-110.5214,0.703020891,-108.5489225,0.434785601,-107.638888,3786,,53.975,2.65177,0.9034,uk,,,Zhang,2014,https://doi.org/10.1126/science.1246172,https://doi.org/10.1594/PANGAEA.861263,
ODP850,,1.2972,-110.5214,0.703020891,-108.5489225,0.434785601,-107.638888,3786,,56.975,2.78238,0.91518,uk,,,Zhang,2014,https://doi.org/10.1126/science.1246172,https://doi.org/10.1594/PANGAEA.861263,
ODP850,,1.2972,-110.5214,0.703020891,-108.5489225,0.434785601,-107.638888,3786,,59.975,2.91604,0.90428,uk,,,Zhang,2014,https://doi.org/10.1126/science.1246172,https://doi.org/10.1594/PANGAEA.861263,
ODP850,,1.2972,-110.5214,0.703020891,-108.5489225,0.434785601,-107.638888,3786,,61.825,2.99875,0.90368,uk,,,Zhang,2014,https://doi.org/10.1126/science.1246172,https://doi.org/10.1594/PANGAEA.861263,
ODP850,,1.2972,-110.5214,0.703020891,-108.5489225,0.434785601,-107.638888,3786,,65.475,3.15828,0.91942,uk,,,Zhang,2014,https://doi.org/10.1126/science.1246172,https://doi.org/10.1594/PANGAEA.861263,
ODP850,,1.2972,-110.5214,0.703020891,-108.5489225,0.434785601,-107.638888,3786,,71.675,3.46636,0.87227,uk,,,Zhang,2014,https://doi.org/10.1126/science.1246172,https://doi.org/10.1594/PANGAEA.861263,
ODP850,,1.2972,-110.5214,0.703020891,-108.5489225,0.434785601,-107.638888,3786,,72.025,3.47909,0.92687,uk,,,Zhang,2014,https://doi.org/10.1126/science.1246172,https://doi.org/10.1594/PANGAEA.861263,
ODP850,,1.2972,-110.5214,0.703020891,-108.5489225,0.434785601,-107.638888,3786,,78.025,3.72552,0.93013,uk,,,Zhang,2014,https://doi.org/10.1126/science.1246172,https://doi.org/10.1594/PANGAEA.861263,
ODP850,,1.2972,-110.5214,0.703020891,-108.5489225,0.434785601,-107.638888,3786,,79.505,3.79747,0.94799,uk,,,Zhang,2014,https://doi.org/10.1126/science.1246172,https://doi.org/10.1594/PANGAEA.861263,
ODP850,,1.2972,-110.5214,0.703020891,-108.5489225,0.434785601,-107.638888,3786,,84.025,4.00905,0.90855,uk,,,Zhang,2014,https://doi.org/10.1126/science.1246172,https://doi.org/10.1594/PANGAEA.861263,
ODP850,,1.2972,-110.5214,0.703020891,-108.5489225,0.434785601,-107.638888,3786,,88.375,4.26913,0.93249,uk,,,Zhang,2014,https://doi.org/10.1126/science.1246172,https://doi.org/10.1594/PANGAEA.861263,
ODP850,,1.2972,-110.5214,0.703020891,-108.5489225,0.434785601,-107.638888,3786,,90.025,4.33467,0.95109,uk,,,Zhang,2014,https://doi.org/10.1126/science.1246172,https://doi.org/10.1594/PANGAEA.861263,
ODP850,,1.2972,-110.5214,0.703020891,-108.5489225,0.434785601,-107.638888,3786,,96.525,4.54685,0.93201,uk,,,Zhang,2014,https://doi.org/10.1126/science.1246172,https://doi.org/10.1594/PANGAEA.861263,
ODP850,,1.2972,-110.5214,0.703020891,-108.5489225,0.434785601,-107.638888,3786,,97.225,4.56168,0.91965,uk,,,Zhang,2014,https://doi.org/10.1126/science.1246172,https://doi.org/10.1594/PANGAEA.861263,
ODP850,,1.2972,-110.5214,0.703020891,-108.5489225,0.434785601,-107.638888,3786,,102.025,4.64491,0.93758,uk,,,Zhang,2014,https://doi.org/10.1126/science.1246172,https://doi.org/10.1594/PANGAEA.861263,
ODP850,,1.2972,-110.5214,0.703020891,-108.5489225,0.434785601,-107.638888,3786,,106.075,4.69769,0.87886,uk,,,Zhang,2014,https://doi.org/10.1126/science.1246172,https://doi.org/10.1594/PANGAEA.861263,
ODP850,,1.2972,-110.5214,0.703020891,-108.5489225,0.434785601,-107.638888,3786,,108.025,4.75662,0.92172,uk,,,Zhang,2014,https://doi.org/10.1126/science.1246172,https://doi.org/10.1594/PANGAEA.861263,
ODP850,,1.2972,-110.5214,0.703020891,-108.5489225,0.434785601,-107.638888,3786,,113.925,4.89393,0.92024,uk,,,Zhang,2014,https://doi.org/10.1126/science.1246172,https://doi.org/10.1594/PANGAEA.861263,
ODP850,,1.2972,-110.5214,0.703020891,-108.5489225,0.434785601,-107.638888,3786,,114.025,4.89555,0.92151,uk,,,Zhang,2014,https://doi.org/10.1126/science.1246172,https://doi.org/10.1594/PANGAEA.861263,
ODP850,,1.2972,-110.5214,0.703020891,-108.5489225,0.434785601,-107.638888,3786,,115.5,5.01729,0.93332,uk,,,Zhang,2014,https://doi.org/10.1126/science.1246172,https://doi.org/10.1594/PANGAEA.861263,
ODP850,,1.2972,-110.5214,0.703020891,-108.5489225,0.434785601,-107.638888,3786,,123.775,5.25011,0.94689,uk,,,Zhang,2014,https://doi.org/10.1126/science.1246172,https://doi.org/10.1594/PANGAEA.861263,
ODP850,,1.2972,-110.5214,0.703020891,-108.5489225,0.434785601,-107.638888,3786,,132.625,5.35227,0.96291,uk,,,Zhang,2014,https://doi.org/10.1126/science.1246172,https://doi.org/10.1594/PANGAEA.861263,
ODP850,,1.2972,-110.5214,0.703020891,-108.5489225,0.434785601,-107.638888,3786,,141.475,5.55525,0.94487,uk,,,Zhang,2014,https://doi.org/10.1126/science.1246172,https://doi.org/10.1594/PANGAEA.861263,
ODP850,,1.2972,-110.5214,0.703020891,-108.5489225,0.434785601,-107.638888,3786,,143,5.57687,0.94071,uk,,,Zhang,2014,https://doi.org/10.1126/science.1246172,https://doi.org/10.1594/PANGAEA.861263,
ODP850,,1.2972,-110.5214,0.703020891,-108.5489225,0.434785601,-107.638888,3786,,150.325,5.72315,0.94235,uk,,,Zhang,2014,https://doi.org/10.1126/science.1246172,https://doi.org/10.1594/PANGAEA.861263,
ODP850,,1.2972,-110.5214,0.703020891,-108.5489225,0.434785601,-107.638888,3786,,159.175,5.81298,0.93822,uk,,,Zhang,2014,https://doi.org/10.1126/science.1246172,https://doi.org/10.1594/PANGAEA.861263,
ODP850,,1.2972,-110.5214,0.703020891,-108.5489225,0.434785601,-107.638888,3786,,168.025,5.98121,0.94289,uk,,,Zhang,2014,https://doi.org/10.1126/science.1246172,https://doi.org/10.1594/PANGAEA.861263,
ODP850,,1.2972,-110.5214,0.703020891,-108.5489225,0.434785601,-107.638888,3786,,173,6.02567,0.94061,uk,,,Zhang,2014,https://doi.org/10.1126/science.1246172,https://doi.org/10.1594/PANGAEA.861263,
ODP850,,1.2972,-110.5214,0.703020891,-108.5489225,0.434785601,-107.638888,3786,,176.875,6.08564,0.93903,uk,,,Zhang,2014,https://doi.org/10.1126/science.1246172,https://doi.org/10.1594/PANGAEA.861263,
ODP850,,1.2972,-110.5214,0.703020891,-108.5489225,0.434785601,-107.638888,3786,,185.715,6.22677,0.95539,uk,,,Zhang,2014,https://doi.org/10.1126/science.1246172,https://doi.org/10.1594/PANGAEA.861263,
ODP850,,1.2972,-110.5214,0.703020891,-108.5489225,0.434785601,-107.638888,3786,,194.575,6.4305,0.9665,uk,,,Zhang,2014,https://doi.org/10.1126/science.1246172,https://doi.org/10.1594/PANGAEA.861263,
ODP850,,1.2972,-110.5214,0.703020891,-108.5489225,0.434785601,-107.638888,3786,,202,6.52258,0.93862,uk,,,Zhang,2014,https://doi.org/10.1126/science.1246172,https://doi.org/10.1594/PANGAEA.861263,
ODP850,,1.2972,-110.5214,0.703020891,-108.5489225,0.434785601,-107.638888,3786,,203.425,6.53137,0.96626,uk,,,Zhang,2014,https://doi.org/10.1126/science.1246172,https://doi.org/10.1594/PANGAEA.861263,
ODP850,,1.2972,-110.5214,0.703020891,-108.5489225,0.434785601,-107.638888,3786,,212.28,6.58731,0.95315,uk,,,Zhang,2014,https://doi.org/10.1126/science.1246172,https://doi.org/10.1594/PANGAEA.861263,
ODP850,,1.2972,-110.5214,0.703020891,-108.5489225,0.434785601,-107.638888,3786,,221.125,6.6492,0.94922,uk,,,Zhang,2014,https://doi.org/10.1126/science.1246172,https://doi.org/10.1594/PANGAEA.861263,
ODP850,,1.2972,-110.5214,0.703020891,-108.5489225,0.434785601,-107.638888,3786,,229.775,6.8523,0.95892,uk,,,Zhang,2014,https://doi.org/10.1126/science.1246172,https://doi.org/10.1594/PANGAEA.861263,
ODP850,,1.2972,-110.5214,0.703020891,-108.5489225,0.434785601,-107.638888,3786,,231,6.88857,0.9572,uk,,,Zhang,2014,https://doi.org/10.1126/science.1246172,https://doi.org/10.1594/PANGAEA.861263,
ODP850,,1.2972,-110.5214,0.703020891,-108.5489225,0.434785601,-107.638888,3786,,238.825,7.09789,0.9608,uk,,,Zhang,2014,https://doi.org/10.1126/science.1246172,https://doi.org/10.1594/PANGAEA.861263,
ODP850,,1.2972,-110.5214,0.703020891,-108.5489225,0.434785601,-107.638888,3786,,247.675,7.25844,0.95898,uk,,,Zhang,2014,https://doi.org/10.1126/science.1246172,https://doi.org/10.1594/PANGAEA.861263,
ODP850,,1.2972,-110.5214,0.703020891,-108.5489225,0.434785601,-107.638888,3786,,256.525,7.45639,0.96916,uk,,,Zhang,2014,https://doi.org/10.1126/science.1246172,https://doi.org/10.1594/PANGAEA.861263,
ODP850,,1.2972,-110.5214,0.703020891,-108.5489225,0.434785601,-107.638888,3786,,260,7.6725,0.96863,uk,,,Zhang,2014,https://doi.org/10.1126/science.1246172,https://doi.org/10.1594/PANGAEA.861263,
ODP850,,1.2972,-110.5214,0.703020891,-108.5489225,0.434785601,-107.638888,3786,,265.375,7.80318,0.97109,uk,,,Zhang,2014,https://doi.org/10.1126/science.1246172,https://doi.org/10.1594/PANGAEA.861263,
ODP850,,1.2972,-110.5214,0.703020891,-108.5489225,0.434785601,-107.638888,3786,,274.225,8.10032,0.96665,uk,,,Zhang,2014,https://doi.org/10.1126/science.1246172,https://doi.org/10.1594/PANGAEA.861263,
ODP850,,1.2972,-110.5214,0.703020891,-108.5489225,0.434785601,-107.638888,3786,,283.075,8.33065,0.96698,uk,,,Zhang,2014,https://doi.org/10.1126/science.1246172,https://doi.org/10.1594/PANGAEA.861263,
ODP850,,1.2972,-110.5214,0.703020891,-108.5489225,0.434785601,-107.638888,3786,,289,8.46446,0.94605,uk,,,Zhang,2014,https://doi.org/10.1126/science.1246172,https://doi.org/10.1594/PANGAEA.861263,
ODP850,,1.2972,-110.5214,0.703020891,-108.5489225,0.434785601,-107.638888,3786,,291.925,8.552,0.95892,uk,,,Zhang,2014,https://doi.org/10.1126/science.1246172,https://doi.org/10.1594/PANGAEA.861263,
ODP850,,1.2972,-110.5214,0.703020891,-108.5489225,0.434785601,-107.638888,3786,,300.775,8.84369,0.97092,uk,,,Zhang,2014,https://doi.org/10.1126/science.1246172,https://doi.org/10.1594/PANGAEA.861263,
ODP850,,1.2972,-110.5214,0.703020891,-108.5489225,0.434785601,-107.638888,3786,,309.625,9.09145,0.95887,uk,,,Zhang,2014,https://doi.org/10.1126/science.1246172,https://doi.org/10.1594/PANGAEA.861263,
ODP850,,1.2972,-110.5214,0.703020891,-108.5489225,0.434785601,-107.638888,3786,,318,9.41971,0.95475,uk,,,Zhang,2014,https://doi.org/10.1126/science.1246172,https://doi.org/10.1594/PANGAEA.861263,
ODP850,,1.2972,-110.5214,0.703020891,-108.5489225,0.434785601,-107.638888,3786,,318.475,9.43528,0.98238,uk,,,Zhang,2014,https://doi.org/10.1126/science.1246172,https://doi.org/10.1594/PANGAEA.861263,
ODP850,,1.2972,-110.5214,0.703020891,-108.5489225,0.434785601,-107.638888,3786,,327.325,9.70475,0.96587,uk,,,Zhang,2014,https://doi.org/10.1126/science.1246172,https://doi.org/10.1594/PANGAEA.861263,
ODP850,,1.2972,-110.5214,0.703020891,-108.5489225,0.434785601,-107.638888,3786,,336.175,10.07347,0.95989,uk,,,Zhang,2014,https://doi.org/10.1126/science.1246172,https://doi.org/10.1594/PANGAEA.861263,
ODP850,,1.2972,-110.5214,0.703020891,-108.5489225,0.434785601,-107.638888,3786,,345.025,10.25979,0.97307,uk,,,Zhang,2014,https://doi.org/10.1126/science.1246172,https://doi.org/10.1594/PANGAEA.861263,
ODP850,,1.2972,-110.5214,0.703020891,-108.5489225,0.434785601,-107.638888,3786,,347,10.39977,0.96533,uk,,,Zhang,2014,https://doi.org/10.1126/science.1246172,https://doi.org/10.1594/PANGAEA.861263,
ODP850,,1.2972,-110.5214,0.703020891,-108.5489225,0.434785601,-107.638888,3786,,350.875,10.49663,0.96855,uk,,,Zhang,2014,https://doi.org/10.1126/science.1246172,https://doi.org/10.1594/PANGAEA.861263,
ODP850,,1.2972,-110.5214,0.703020891,-108.5489225,0.434785601,-107.638888,3786,,362.825,10.67855,0.98316,uk,,,Zhang,2014,https://doi.org/10.1126/science.1246172,https://doi.org/10.1594/PANGAEA.861263,
ODP850,,1.2972,-110.5214,0.703020891,-108.5489225,0.434785601,-107.638888,3786,,367.725,10.83265,0.98134,uk,,,Zhang,2014,https://doi.org/10.1126/science.1246172,https://doi.org/10.1594/PANGAEA.861263,
ODP850,,1.2972,-110.5214,0.703020891,-108.5489225,0.434785601,-107.638888,3786,,380.425,11.10533,0.97704,uk,,,Zhang,2014,https://doi.org/10.1126/science.1246172,https://doi.org/10.1594/PANGAEA.861263,
ODP850,,1.2972,-110.5214,0.703020891,-108.5489225,0.434785601,-107.638888,3786,,389.275,11.31144,0.97537,uk,,,Zhang,2014,https://doi.org/10.1126/science.1246172,https://doi.org/10.1594/PANGAEA.861263,
ODP850,,1.2972,-110.5214,0.703020891,-108.5489225,0.434785601,-107.638888,3786,,398.125,11.67376,0.97302,uk,,,Zhang,2014,https://doi.org/10.1126/science.1246172,https://doi.org/10.1594/PANGAEA.861263,
ODP850,,1.2972,-110.5214,0.703020891,-108.5489225,0.434785601,-107.638888,3786,,405,11.88053,0.985,uk,,,Zhang,2014,https://doi.org/10.1126/science.1246172,https://doi.org/10.1594/PANGAEA.861263,
