SiteName,SiteHole,Lat,Lon,pLat325,pLon325,pLat475,pLon475,WaterDepth,MBSF,MCD,Age,ProxyValue,ProxyType,CleaningMethod,Species,LeadAuthor,Year,pubDOI,dataDOI,Notes
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,106.17,NaN,4.11,3.31,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,107.9,NaN,4.14,2.78,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,108.3,NaN,4.15,3.14,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,108.8,NaN,4.16,3.5,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,109.3,NaN,4.17,3.34,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,109.8,NaN,4.19,3.37,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,110.3,NaN,4.21,3.1,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,110.8,NaN,4.23,3.23,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,111.3,NaN,4.25,3.08,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,111.8,NaN,4.26,3.1,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,112.3,NaN,4.28,3.16,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,112.8,NaN,4.3,3,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,113.3,NaN,4.31,3.31,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,113.8,NaN,4.32,2.12,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,114.3,NaN,4.32,3.02,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,114.8,NaN,4.33,2.84,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,115.3,NaN,4.34,2.11,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,115.8,NaN,4.35,3.21,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,116.3,NaN,4.36,3.35,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,116.8,NaN,4.37,3.66,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,117.58,NaN,4.37,3.23,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,118.1,NaN,4.38,3.33,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,118.6,NaN,4.38,3.06,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,119.1,NaN,4.39,3.17,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,119.6,NaN,4.39,3.61,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,120.1,NaN,4.4,3.47,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,120.6,NaN,4.4,3.34,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,121.1,NaN,4.41,3.23,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,121.6,NaN,4.41,3.26,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,122.1,NaN,4.42,3.22,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,122.6,NaN,4.43,3.38,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,123.1,NaN,4.43,3.25,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,123.6,NaN,4.44,3.22,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,124.1,NaN,4.45,3.53,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,124.6,NaN,4.45,3.52,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,125.1,NaN,4.46,3.11,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,125.6,NaN,4.47,3.16,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,126.1,NaN,4.47,3.44,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,126.6,NaN,4.48,3.61,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,127.22,NaN,4.49,3.44,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,127.7,NaN,4.5,3.46,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,128.2,NaN,4.5,3.36,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,128.69,NaN,4.51,3.42,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,129.19,NaN,4.52,3.58,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,129.69,NaN,4.52,3.43,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,130.17,NaN,4.53,3.18,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,130.71,NaN,4.54,3.31,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,131.2,NaN,4.55,3.56,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,131.69,NaN,4.55,3.59,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,132.21,NaN,4.56,3.38,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,132.7,NaN,4.57,3.36,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,133.2,NaN,4.57,3.42,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,133.7,NaN,4.58,3.52,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,134.2,NaN,4.59,3.4,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,134.7,NaN,4.59,3.52,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,135.2,NaN,4.6,3.48,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,135.7,NaN,4.61,3.68,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,136.9,NaN,4.62,3.7,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,137.4,NaN,4.63,3.82,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,137.9,NaN,4.64,3.61,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,138.4,NaN,4.65,3.61,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,138.89,NaN,4.65,3.66,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,139.4,NaN,4.66,3.72,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,139.9,NaN,4.67,3.36,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,140.38,NaN,4.67,3.54,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,140.9,NaN,4.68,3.5,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,141.39,NaN,4.69,3.35,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,141.9,NaN,4.69,3.47,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,142.4,NaN,4.7,3.41,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,142.9,NaN,4.71,3.14,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,143.4,NaN,4.72,3.19,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,143.9,NaN,4.72,3.42,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,144.4,NaN,4.73,3.7,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,144.9,NaN,4.74,3.37,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,145.36,NaN,4.74,3.06,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,146.6,NaN,4.76,3.55,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,147.1,NaN,4.77,3.43,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,147.6,NaN,4.77,3.34,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,148.1,NaN,4.78,3.45,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,148.6,NaN,4.79,3.43,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,149.1,NaN,4.79,3.49,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,149.6,NaN,4.8,3.69,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,150.1,NaN,4.81,3.4,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,150.6,NaN,4.82,3.62,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,151.1,NaN,4.82,3.65,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,151.48,NaN,4.83,3.64,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,152.1,NaN,4.84,3.2,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,152.58,NaN,4.84,3.66,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,153.1,NaN,4.85,3.68,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,153.6,NaN,4.86,3.7,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,154.07,NaN,4.86,3.35,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,154.58,NaN,4.87,3.27,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,155.1,NaN,4.88,3.66,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,155.57,NaN,4.88,3.41,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,156.2,NaN,4.89,3.69,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,156.7,NaN,4.9,3.33,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,157.2,NaN,4.91,3.33,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,157.69,NaN,4.91,3.33,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,158.2,NaN,4.92,3.55,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,158.7,NaN,4.93,3.63,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,159.17,NaN,4.93,3.26,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,159.69,NaN,4.94,3.37,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
DSDP590,B,-31.167,163.3585,-32.594207,162.8980372,-33.25663917,162.6837329,1299,160.19,NaN,4.95,3.33,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1016/j.epsl.2010.10.028,https://doi.org/10.1594/PANGAEA.786476,
