SiteName,SiteHole,Lat,Lon,pLat325,pLon325,pLat475,pLon475,WaterDepth,MBSF,MCD,Age,ProxyValue,ProxyType,CleaningMethod,Species,LeadAuthor,Year,pubDOI,dataDOI,Notes
ODP999,A,12.744,-78.7393,12.53355531,-78.93270779,12.43532669,-79.02344865,2828,101.28,,3.13044,0.972,uk,,,Badger,2013,https://doi.org/10.1098/rsta.2013.0094,https://doi.org/10.1594/PANGAEA.836116,
ODP999,A,12.744,-78.7393,12.53355531,-78.93270779,12.43532669,-79.02344865,2828,102.39,,3.188552537,0.952,uk,,,Seki,2010,https://doi.org/10.1016/j.epsl.2010.01.037,https://doi.org/10.1594/PANGAEA.732915,
ODP999,A,12.744,-78.7393,12.53355531,-78.93270779,12.43532669,-79.02344865,2828,102.85,,3.1899,0.958,uk,,,Badger,2013,https://doi.org/10.1098/rsta.2013.0094,https://doi.org/10.1594/PANGAEA.836116,
ODP999,A,12.744,-78.7393,12.53355531,-78.93270779,12.43532669,-79.02344865,2828,102.64,,3.199993333,0.969414941,uk,,,Badger,2013,https://doi.org/10.1098/rsta.2013.0094,https://doi.org/10.1594/PANGAEA.836116,
ODP999,A,12.744,-78.7393,12.53355531,-78.93270779,12.43532669,-79.02344865,2828,102.89,,3.20923,0.964,uk,,,Badger,2013,https://doi.org/10.1098/rsta.2013.0094,https://doi.org/10.1594/PANGAEA.836116,
ODP999,A,12.744,-78.7393,12.53355531,-78.93270779,12.43532669,-79.02344865,2828,103.41,,3.229153596,0.95,uk,,,Seki,2010,https://doi.org/10.1016/j.epsl.2010.01.037,https://doi.org/10.1594/PANGAEA.732915,
ODP999,A,12.744,-78.7393,12.53355531,-78.93270779,12.43532669,-79.02344865,2828,103.78,,3.24333,0.961,uk,,,Badger,2013,https://doi.org/10.1098/rsta.2013.0094,https://doi.org/10.1594/PANGAEA.836116,
ODP999,A,12.744,-78.7393,12.53355531,-78.93270779,12.43532669,-79.02344865,2828,105.195,,3.28,0.972,uk,,,Badger,2013,https://doi.org/10.1098/rsta.2013.0094,https://doi.org/10.1594/PANGAEA.836116,
ODP999,A,12.744,-78.7393,12.53355531,-78.93270779,12.43532669,-79.02344865,2828,105.48,,3.2929,0.95235,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP999,A,12.744,-78.7393,12.53355531,-78.93270779,12.43532669,-79.02344865,2828,105.67,,3.2996,0.9648,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP999,A,12.744,-78.7393,12.53355531,-78.93270779,12.43532669,-79.02344865,2828,105.76,,3.3027,0.95935,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP999,A,12.744,-78.7393,12.53355531,-78.93270779,12.43532669,-79.02344865,2828,105.84,,3.3058,0.9622,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP999,A,12.744,-78.7393,12.53355531,-78.93270779,12.43532669,-79.02344865,2828,105.94,,3.3091,0.9665,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP999,A,12.744,-78.7393,12.53355531,-78.93270779,12.43532669,-79.02344865,2828,106.04,,3.3124,0.97485,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP999,A,12.744,-78.7393,12.53355531,-78.93270779,12.43532669,-79.02344865,2828,106.23,,3.3189,0.9704,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP999,A,12.744,-78.7393,12.53355531,-78.93270779,12.43532669,-79.02344865,2828,106.42,,3.3255,0.97025,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP999,A,12.744,-78.7393,12.53355531,-78.93270779,12.43532669,-79.02344865,2828,106.97,,3.3451,0.9701,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP999,A,12.744,-78.7393,12.53355531,-78.93270779,12.43532669,-79.02344865,2828,107.08,,3.3485,0.98235,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP999,A,12.744,-78.7393,12.53355531,-78.93270779,12.43532669,-79.02344865,2828,107.18,,3.3518,0.98395,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP999,A,12.744,-78.7393,12.53355531,-78.93270779,12.43532669,-79.02344865,2828,107.27,,3.3549,0.982733333,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP999,A,12.744,-78.7393,12.53355531,-78.93270779,12.43532669,-79.02344865,2828,107.35,,3.358,0.982,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP999,A,12.744,-78.7393,12.53355531,-78.93270779,12.43532669,-79.02344865,2828,107.45,,3.3613,0.9745,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP999,A,12.744,-78.7393,12.53355531,-78.93270779,12.43532669,-79.02344865,2828,107.55,,3.3646,0.9689,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP999,A,12.744,-78.7393,12.53355531,-78.93270779,12.43532669,-79.02344865,2828,108.03,,3.3841,0.9575,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP999,A,12.744,-78.7393,12.53355531,-78.93270779,12.43532669,-79.02344865,2828,108.18,,3.387,0.9532,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP999,A,12.744,-78.7393,12.53355531,-78.93270779,12.43532669,-79.02344865,2828,116.48,,3.62,0.96,uk,,,Seki,2010,https://doi.org/10.1016/j.epsl.2010.01.037,https://doi.org/10.1594/PANGAEA.732915,
ODP999,A,12.744,-78.7393,12.53355531,-78.93270779,12.43532669,-79.02344865,2828,121.27,,3.85,0.962,uk,,,Seki,2010,https://doi.org/10.1016/j.epsl.2010.01.037,https://doi.org/10.1594/PANGAEA.732915,
ODP999,A,12.744,-78.7393,12.53355531,-78.93270779,12.43532669,-79.02344865,2828,123.8,,3.93,0.962,uk,,,Seki,2010,https://doi.org/10.1016/j.epsl.2010.01.037,https://doi.org/10.1594/PANGAEA.732915,
ODP999,A,12.744,-78.7393,12.53355531,-78.93270779,12.43532669,-79.02344865,2828,126.62,,4.03,0.978,uk,,,Seki,2010,https://doi.org/10.1016/j.epsl.2010.01.037,https://doi.org/10.1594/PANGAEA.732915,
ODP999,A,12.744,-78.7393,12.53355531,-78.93270779,12.43532669,-79.02344865,2828,129.48,,4.11,0.982,uk,,,Seki,2010,https://doi.org/10.1016/j.epsl.2010.01.037,https://doi.org/10.1594/PANGAEA.732915,
ODP999,A,12.744,-78.7393,12.53355531,-78.93270779,12.43532669,-79.02344865,2828,134.63,,4.34,0.984,uk,,,Seki,2010,https://doi.org/10.1016/j.epsl.2010.01.037,https://doi.org/10.1594/PANGAEA.732915,
ODP999,A,12.744,-78.7393,12.53355531,-78.93270779,12.43532669,-79.02344865,2828,137.51,,4.43,0.97,uk,,,Seki,2010,https://doi.org/10.1016/j.epsl.2010.01.037,https://doi.org/10.1594/PANGAEA.732915,
ODP999,A,12.744,-78.7393,12.53355531,-78.93270779,12.43532669,-79.02344865,2828,141.14,,4.58,0.972,uk,,,Seki,2010,https://doi.org/10.1016/j.epsl.2010.01.037,https://doi.org/10.1594/PANGAEA.732915,
ODP999,A,12.744,-78.7393,12.53355531,-78.93270779,12.43532669,-79.02344865,2828,148.25,,4.78,0.96,uk,,,Seki,2010,https://doi.org/10.1016/j.epsl.2010.01.037,https://doi.org/10.1594/PANGAEA.732915,
ODP999,A,12.744,-78.7393,12.53355531,-78.93270779,12.43532669,-79.02344865,2828,149.74,,4.86,0.958,uk,,,Seki,2010,https://doi.org/10.1016/j.epsl.2010.01.037,https://doi.org/10.1594/PANGAEA.732915,
ODP999,A,12.744,-78.7393,12.53355531,-78.93270779,12.43532669,-79.02344865,2828,151.53,,4.94,0.96,uk,,,Seki,2010,https://doi.org/10.1016/j.epsl.2010.01.037,https://doi.org/10.1594/PANGAEA.732915,
ODP999,A,12.744,-78.7393,12.53355531,-78.93270779,12.43532669,-79.02344865,2828,152.29,,5.04,0.98,uk,,,Seki,2010,https://doi.org/10.1016/j.epsl.2010.01.037,https://doi.org/10.1594/PANGAEA.732915,
ODP999,A,12.744,-78.7393,12.53355531,-78.93270779,12.43532669,-79.02344865,2828,153.36,,5.19,0.97,uk,,,Seki,2010,https://doi.org/10.1016/j.epsl.2010.01.037,https://doi.org/10.1594/PANGAEA.732915,
