SiteName,SiteHole,Lat,Lon,pLat325,pLon325,pLat475,pLon475,WaterDepth,MBSF,MCD,Age,ProxyValue,ProxyType,CleaningMethod,Species,LeadAuthor,Year,pubDOI,dataDOI,Notes
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,18.4,,0.91055,0.53,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,18.46,,0.91377,0.384071,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,18.56,,0.91914,0.465,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,18.67,,0.92504,0.435,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,18.78,,0.92923,0.365916,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,18.88,,0.93268,0.485789,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,19.06,,0.93857,0.4804,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,19.31,,0.94602,0.457674,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,19.5,,0.95144,0.616,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,19.9,,0.96163,0.667067,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,20.11,,0.96572,0.56583,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,20.2,,0.96738,0.534,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,20.4,,0.97052,0.6115,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,20.48,,0.97177,0.662,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,20.9,,0.97896,0.602736,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,21.1,,0.98385,0.513082,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,21.2,,0.98773,0.58189,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,21.34,,0.99317,0.539847,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,21.39,,0.9952,0.458013,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,21.6,,1.0034,0.639772,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,21.84,,1.012,0.588576,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,21.88,,1.0134,0.642258,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,21.97,,1.0165,0.52589,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,22.08,,1.0204,0.591991,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,22.3,,1.0281,0.639,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,22.66,,1.0407,0.510427,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,22.8,,1.0455,0.527173,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,23.04,,1.0539,0.43093,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,23.1,,1.056,0.538419,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,23.16,,1.0581,0.648613,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,23.2,,1.0595,0.470576,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,23.3,,1.063,0.462669,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,24.7,,1.1102,0.5616,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,24.87,,1.1157,0.364458,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,25,,1.12,0.499212,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,25.11,,1.1238,0.481454,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,25.22,,1.1287,0.515397,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,25.4,,1.146,0.474627,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,25.5,,1.1572,0.520615,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,25.59,,1.1674,0.431754,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,25.7,,1.1797,0.489384,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,25.78,,1.1881,0.532851,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,25.9,,1.1997,0.41618,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,26.01,,1.2094,0.558962,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,26.11,,1.2171,0.453993,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,26.32,,1.232,0.49337,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,26.51,,1.2493,0.416637,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,26.72,,1.2777,0.608477,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,26.81,,1.2896,0.39567,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,27,,1.313,0.487021,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,27.2,,1.3337,0.437428,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,27.87,,1.3602,0.503393,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,28.58,,1.4525,0.450843,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,28.66,,1.4635,0.493779,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,28.91,,1.4779,0.52908,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,29.06,,1.4825,0.519066,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,29.21,,1.4884,0.596763,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,29.3,,1.4933,0.565132,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,29.37,,1.4985,0.462842,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,29.61,,1.5207,0.547711,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,29.71,,1.5297,0.471154,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,29.89,,1.5346,0.490864,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,30.22,,1.5446,0.377437,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,30.41,,1.5593,0.547732,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,30.61,,1.575,0.438832,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,31.11,,1.6156,0.590174,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,31.31,,1.6326,0.578861,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,31.41,,1.6412,0.498615,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,31.69,,1.6657,0.481225,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,31.77,,1.6728,0.591264,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,31.91,,1.6853,0.507455,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,32.11,,1.7029,0.509802,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,32.21,,1.7113,0.679439,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,32.29,,1.7177,0.553163,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,32.59,,1.735,0.415271,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,32.81,,1.7431,0.552461,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,32.9,,1.7475,0.500215,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,34.01,,1.801,0.694549,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,34.13,,1.8131,0.654051,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,34.21,,1.8247,0.644702,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,34.41,,1.8624,0.563147,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,34.47,,1.8701,0.604333,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,34.61,,1.8812,0.664416,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,34.9,,1.9034,0.61471,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,35.01,,1.9144,0.660582,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,35.11,,1.9248,0.679495,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,35.38,,1.9409,0.71053,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,35.5,,1.948,0.659353,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,35.6,,1.9539,0.588914,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,35.7,,1.9599,0.673716,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,35.8,,1.9661,0.637066,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,36,,1.9791,0.570171,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,Z,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,36.2,,1.9938,0.663214,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,A,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,36.7,,2.0359,0.689364,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,A,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,36.8,,2.0451,0.695255,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,A,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,37,,2.0637,0.634841,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,A,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,37.1,,2.073,0.617442,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,A,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,37.3,,2.0912,0.613778,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,A,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,37.4,,2.1002,0.636975,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,A,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,37.5,,2.1087,0.684793,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,A,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,37.6,,2.1168,0.547507,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,A,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,37.7,,2.1249,0.582008,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,A,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,37.8,,2.1319,0.643575,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,A,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,37.9,,2.1384,0.603927,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,A,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,37.98,,2.1436,0.592751,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,A,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,38.1,,2.1503,0.728002,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,A,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,38.2,,2.1555,0.591563,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,A,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,38.4,,2.1658,0.566781,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,A,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,38.6,,2.1763,0.623092,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,A,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,38.8,,2.1914,0.697382,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,A,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,39,,2.2093,0.70954,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,A,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,39.2,,2.2287,0.632513,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,A,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,39.3,,2.2383,0.577593,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,A,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,39.4,,2.248,0.551609,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,A,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,39.6,,2.266,0.644656,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,A,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,39.7,,2.2748,0.644531,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,A,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,39.9,,2.291,0.507384,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,A,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,40,,2.2989,0.621375,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
DSDP593,A,-40.507833,167.6745,-41.85212011,167.5627663,-42.47445172,167.5146279,1050,40.2,,2.3151,0.517427,uk,,,McClymont,2016,https://doi.org/10.1002/2016PA002954,https://doi.org/10.25921/13rs-tp69,
