SiteName,SiteHole,Lat,Lon,pLat325,pLon325,pLat475,pLon475,WaterDepth,MBSF,MCD,Age,ProxyValue,ProxyType,CleaningMethod,Species,LeadAuthor,Year,pubDOI,dataDOI,Notes
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,67.08,67.085,3.1586,0.461834838,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,67.09,67.095,3.1628,0.483309754,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,67.12,67.125,3.171,0.465050884,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,67.13,67.135,3.173,0.455041773,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,67.14,67.145,3.175,0.496985271,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,67.15,67.155,3.177,0.511755673,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,67.17,67.175,3.181,0.496263014,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,67.18,67.185,3.183,0.473967412,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,67.19,67.195,3.185,0.426579012,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,67.21,67.215,3.189,0.50630482,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,67.22,67.225,3.191,0.493352465,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,67.23,67.235,3.193,0.468342023,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,67.24,67.245,3.195,0.498555483,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,67.27,67.275,3.201,0.512529149,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,67.28,67.285,3.203,0.503633292,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,67.29,67.295,3.205,0.500229382,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,67.32,67.325,3.211,0.497816628,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,67.33,67.335,3.213,0.481390203,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,67.34,67.345,3.213547619,0.508522514,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,67.36,67.365,3.214642857,0.486865582,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,67.37,67.375,3.215190476,0.512731788,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,67.38,67.385,3.215738095,0.49384012,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,67.39,67.395,3.216285714,0.51990607,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,67.42,67.425,3.217928571,0.465602816,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,67.43,67.435,3.21847619,0.522599871,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,67.44,67.445,3.21902381,0.501740107,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,67.46,67.465,3.220119048,0.514855961,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,67.47,67.475,3.220666667,0.524817901,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,67.48,67.485,3.221214286,0.508584088,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,67.52,67.525,3.223404762,0.423036151,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,67.53,67.535,3.223952381,0.458721458,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,67.58,67.585,3.226690476,0.46072091,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,67.63,67.635,3.229428571,0.446906525,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,67.64,67.645,3.22997619,0.447134832,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,67.67,67.675,3.231619048,0.440996824,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,67.68,67.685,3.232166667,0.455080022,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,67.71,67.715,3.233809524,0.479747256,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,67.72,67.725,3.234357143,0.474457354,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,67.73,67.735,3.234904762,0.455080022,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,67.77,67.775,3.237733333,0.429564725,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,67.78,67.785,3.2386,0.471181856,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,67.79,67.795,3.239466667,0.469845453,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,67.81,67.815,3.2412,0.463471768,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,67.82,67.825,3.242066667,0.461088822,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,67.83,67.835,3.242933333,0.484565836,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,67.84,67.845,3.2438,0.49936392,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,67.86,67.865,3.245533333,0.50167262,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,67.87,67.875,3.2464,0.50076721,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,67.88,67.885,3.247266667,0.520255135,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,68.02,68.025,3.2594,0.533004604,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,68.03,68.035,3.260266667,0.517289413,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,68.04,68.045,3.261133333,0.547627852,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,68.06,68.065,3.262826259,0.518486387,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,68.07,68.075,3.263652517,0.518931887,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,68.08,68.085,3.264478776,0.559133074,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,68.09,68.095,3.265305034,0.559944614,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,68.11,68.115,3.266957552,0.498697886,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,68.12,68.125,3.26778381,0.560669673,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,68.13,68.135,3.268610069,0.512973317,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,68.14,68.145,3.269436328,0.537457334,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,68.16,68.165,3.271088845,0.502644465,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,68.17,68.175,3.271915103,0.515539689,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,68.18,68.185,3.272741362,0.476275152,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,68.19,68.195,3.273567621,0.493734628,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,68.21,68.215,3.275220138,0.484527861,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,68.22,68.225,3.276046397,0.483138504,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,68.23,68.235,3.276872655,0.457268848,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,68.24,68.245,3.277698914,0.46467103,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,68.26,68.265,3.279351431,0.505402063,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,68.27,68.275,3.28017769,0.495513766,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,68.28,68.285,3.281003948,0.491134404,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,68.29,68.295,3.281830207,0.527386293,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,68.31,68.315,3.283482724,0.478316098,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,68.33,68.335,3.285135241,0.451253482,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,68.36,68.365,3.288950634,0.471916646,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,68.38,68.385,3.296177379,0.467755953,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,68.41,68.415,3.30671612,0.453879686,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,68.42,68.425,3.310030314,0.447739804,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,68.43,68.435,3.313344508,0.422394104,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,68.44,68.445,3.316658702,0.43555319,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,68.48,68.485,3.329915478,0.424022617,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,68.51,68.515,3.33985806,0.453398461,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,68.52,68.525,3.343172254,0.445310695,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,68.53,68.535,3.346486448,0.411088347,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,68.54,68.545,3.349800642,0.44766614,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,68.56,68.565,3.35642903,0.458272389,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,68.57,68.575,3.359743224,0.439675992,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,68.58,68.585,3.363057418,0.419642857,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,68.59,68.595,3.366371612,0.437297252,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,68.61,68.615,3.373,0.460284685,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,68.62,68.625,3.375230769,0.439253612,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,68.63,68.64,3.377461538,0.415128027,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,68.66,68.665,3.384153846,0.418806546,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,68.67,68.675,3.386384615,0.421754237,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,68.68,68.685,3.388615385,0.433807873,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,68.69,68.695,3.390846154,0.413137888,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,68.71,68.715,3.395307692,0.434616356,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,68.72,68.725,3.397538462,0.438974627,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,68.73,68.735,3.399769231,0.435219193,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,68.74,68.745,3.402,0.446348171,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,68.76,68.765,3.406461538,0.439209334,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,68.77,68.775,3.408692308,0.422955326,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
ODP642,B,67.225,2.9283,66.82603509,1.755206563,66.64012817,1.221216973,1282,68.78,68.785,3.410923077,0.415356549,uk,,,Bachem,2017,https://doi.org/10.5194/cp-13-1153-2017,https://doi.org/10.1594/PANGAEA.865205,
