SiteName,SiteHole,Lat,Lon,pLat325,pLon325,pLat475,pLon475,WaterDepth,MBSF,MCD,Age,ProxyValue,ProxyType,CleaningMethod,Species,LeadAuthor,Year,pubDOI,dataDOI,Notes
IODPU1417,D,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,103.8,0.715747651,0.400784595,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,D,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,104.2325,0.723300141,0.348089495,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,D,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,104.65635,0.730884296,0.346280161,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,D,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,105.0975,0.738776847,0.364914706,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,D,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,105.53,0.746259639,0.314733345,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,D,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,106.395,0.758340048,0.355024766,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,D,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,107.26,0.765737771,0.357959657,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,A,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,108.12846,0.772501843,0.369161311,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,A,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,108.57826,0.775575552,0.308108485,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,A,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,110.38611,0.7874542,0.386666248,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,A,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,110.64561,0.789406723,0.36048814,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,D,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,111.153365,0.793496334,0.33276546,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,D,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,111.672365,0.799752995,0.29692927,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,D,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,112.200015,0.806825412,0.242904177,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,D,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,112.719015,0.81371751,0.230873775,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,D,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,113.238015,0.818474153,0.153497061,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,D,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,113.757015,0.822890904,0.245390881,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,D,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,114.276015,0.827064789,0.302326965,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,D,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,115.314015,0.83541256,0.345059002,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,C,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,116.36153,0.843837029,0.328085313,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,C,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,117.39953,0.852192666,0.368730593,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,C,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,118.95653,0.865045944,0.300381513,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,C,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,120.52218,0.885081088,0.408316732,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,D,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,121.53769,0.902683215,0.283444914,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,D,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,121.92694,0.909639691,0.303399557,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,D,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,122.85249,0.926138665,0.320608432,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,D,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,123.87319,0.941265287,0.318009663,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,D,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,124.91984,0.955538849,0.359363512,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,C,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,125.963895,0.96953296,0.397870236,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,C,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,126.474245,0.976373495,0.372166244,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,C,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,127.520895,0.99025791,0.428345531,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,C,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,128.039895,0.995823091,0.32982355,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,C,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,128.558895,1.00118361,0.325526103,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,C,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,129.596895,1.010095485,0.316577695,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,D,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,130.62192,1.019960588,0.262441427,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,D,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,131.67722,1.031145164,0.333022627,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,D,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,132.70657,1.039835548,0.271537372,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,D,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,133.73592,1.047554448,0.311524097,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,D,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,134.76527,1.054446685,0.356791133,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,C,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,135.83787,1.061348826,0.315140707,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,C,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,136.33092,1.064520979,0.356772652,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,C,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,137.02292,1.068973124,0.411168412,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,C,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,137.36892,1.071199196,0.369520448,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,C,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,138.43287,1.078044368,0.40139825,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,C,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,138.94322,1.081327825,0.372005555,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,D,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,139.4553,1.084622412,0.3515176,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,D,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,139.9743,1.088003912,0.397320941,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,D,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,140.48465,1.09171709,0.392746786,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,D,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,140.98635,1.095757932,0.288272219,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,D,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,141.52265,1.100072035,0.301635313,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,D,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,142.0503,1.104315485,0.296881962,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,D,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,142.5693,1.108577995,0.254406432,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,D,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,143.09695,1.113104342,0.244346202,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,D,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,143.61595,1.118954511,0.247170059,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,C,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,144.12111,1.125776512,0.324083323,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,C,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,144.64011,1.133336348,0.264730873,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,C,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,145.66946,1.151278622,0.352263374,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,C,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,146.18846,1.160553924,0.433732225,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,C,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,146.71611,1.169995612,0.406312925,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,C,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,147.23511,1.179276986,0.211790361,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,C,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,147.75411,1.188552287,0.245386955,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,C,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,148.28176,1.197982177,0.23083196,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,C,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,148.80076,1.207257478,0.255562442,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,D,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,149.32149,1.216563697,0.406001086,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,D,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,149.79724,1.225066056,0.265934194,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,D,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,150.35084,1.234959711,0.282263207,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,D,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,150.84389,1.243771247,0.323573409,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,D,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,151.38884,1.253510313,0.27408151,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,D,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,151.90784,1.262785614,0.268314984,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,D,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,152.42684,1.272063211,0.26415142,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,D,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,152.94584,1.281354088,0.281025601,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,D,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,153.20534,1.285991739,0.311359517,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,C,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,154.76407,1.31384856,0.375907914,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,C,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,155.81072,1.332553751,0.343235231,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,B,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,157.375505,1.360518784,0.346259341,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,B,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,158.638405,1.383099486,0.412531166,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,B,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,159.909955,1.405831043,0.312809474,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,B,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,161.259355,1.42712512,0.313157633,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,C,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,162.54907,1.441264456,0.290498654,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,B,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,163.87079,1.451692153,0.359006121,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,B,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,165.13369,1.459902536,0.182642329,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,B,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,166.43984,1.468305959,0.23246282,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,C,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,,167.73042,1.476609208,0.312196134,uk,,,Mueller,2018,https://doi.org/10.1130/G39904.1,https://doi.org/10.1594/PANGAEA.931235,
IODPU1417,D,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,186.02,212.201,1.66125746,0.241413339,uk,,,Sanchez-Montes,2020,https://doi.org/10.5194/cp-16-299-2020,https://doi.org/10.1594/PANGAEA.899064,
IODPU1417,D,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,186.36,212.501,1.664344515,0.262003277,uk,,,Sanchez-Montes,2020,https://doi.org/10.5194/cp-16-299-2020,https://doi.org/10.1594/PANGAEA.899064,
IODPU1417,D,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,186.67,212.811,1.667534472,0.252883799,uk,,,Sanchez-Montes,2020,https://doi.org/10.5194/cp-16-299-2020,https://doi.org/10.1594/PANGAEA.899064,
IODPU1417,D,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,186.97,213.111,1.670621527,0.235890129,uk,,,Sanchez-Montes,2020,https://doi.org/10.5194/cp-16-299-2020,https://doi.org/10.1594/PANGAEA.899064,
IODPU1417,D,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,188.39,217.348,1.714221033,0.291883783,uk,,,Sanchez-Montes,2020,https://doi.org/10.5194/cp-16-299-2020,https://doi.org/10.1594/PANGAEA.899064,
IODPU1417,D,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,189.63,220.616,1.747849352,0.395414652,uk,,,Sanchez-Montes,2020,https://doi.org/10.5194/cp-16-299-2020,https://doi.org/10.1594/PANGAEA.899064,
IODPU1417,D,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,193.18,223.828,1.78090142,0.399163136,uk,,,Sanchez-Montes,2020,https://doi.org/10.5194/cp-16-299-2020,https://doi.org/10.1594/PANGAEA.899064,
IODPU1417,D,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,196.41,227.058,1.814138712,0.308518991,uk,,,Sanchez-Montes,2020,https://doi.org/10.5194/cp-16-299-2020,https://doi.org/10.1594/PANGAEA.899064,
IODPU1417,D,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,198.65,230.101,1.845451739,0.391758839,uk,,,Sanchez-Montes,2020,https://doi.org/10.5194/cp-16-299-2020,https://doi.org/10.1594/PANGAEA.899064,
IODPU1417,D,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,201.02,232.471,1.869839473,0.333544132,uk,,,Sanchez-Montes,2020,https://doi.org/10.5194/cp-16-299-2020,https://doi.org/10.1594/PANGAEA.899064,
IODPU1417,D,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,201.61,237.898,1.925684297,0.298889283,uk,,,Sanchez-Montes,2020,https://doi.org/10.5194/cp-16-299-2020,https://doi.org/10.1594/PANGAEA.899064,
IODPU1417,D,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,204.15,242.001,1.967904919,0.383938951,uk,,,Sanchez-Montes,2020,https://doi.org/10.5194/cp-16-299-2020,https://doi.org/10.1594/PANGAEA.899064,
IODPU1417,D,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,205.59,243.441,1.982722782,0.190489969,uk,,,Sanchez-Montes,2020,https://doi.org/10.5194/cp-16-299-2020,https://doi.org/10.1594/PANGAEA.899064,
IODPU1417,D,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,206.85,244.701,1.995688413,0.339769231,uk,,,Sanchez-Montes,2020,https://doi.org/10.5194/cp-16-299-2020,https://doi.org/10.1594/PANGAEA.899064,
IODPU1417,D,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,208.79,246.641,2.009732531,0.2182384,uk,,,Sanchez-Montes,2020,https://doi.org/10.5194/cp-16-299-2020,https://doi.org/10.1594/PANGAEA.899064,
IODPU1417,D,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,211.47,249.948,2.030893268,0.397518229,uk,,,Sanchez-Montes,2020,https://doi.org/10.5194/cp-16-299-2020,https://doi.org/10.1594/PANGAEA.899064,
IODPU1417,C,56.95982,-147.109785,56.16703209,-145.2351811,55.7987092,-144.3895252,4190,210.46,250.817,2.036453801,0.200169396,uk,,,Sanchez-Montes,2020,https://doi.org/10.5194/cp-16-299-2020,https://doi.org/10.1594/PANGAEA.899064,
