SiteName,SiteHole,Lat,Lon,pLat325,pLon325,pLat475,pLon475,WaterDepth,MBSF,MCD,Age,ProxyValue,ProxyType,CleaningMethod,Species,LeadAuthor,Year,pubDOI,dataDOI,Notes
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,1.575,1.575,0.0526,0.359,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,1.65,1.65,0.0562,0.335,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,1.725,1.725,0.0601,0.36,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,1.8,1.8,0.0646,0.44,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,1.875,1.875,0.0693,0.424,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,1.95,1.95,0.0742,0.48,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,2.025,2.025,0.0791,0.495,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,2.1,2.1,0.0839,0.49,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,2.175,2.175,0.0888,0.443,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,2.25,2.25,0.093,0.459,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,2.325,2.325,0.0968,0.47,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,2.4,2.4,0.1005,0.48,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,2.475,2.475,0.1041,0.589,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,2.55,2.55,0.1078,0.536,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,2.625,2.625,0.1115,0.389,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,2.7,2.7,0.1154,0.591,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,2.775,2.775,0.1193,0.583,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,2.85,2.85,0.1232,0.536,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,2.925,2.925,0.128,0.492,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,3,3,0.1351,0.521,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,3.075,3.075,0.1424,0.427,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,3.15,3.15,0.1497,0.378,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,3.225,3.225,0.157,0.48,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,3.3,3.3,0.1639,0.427,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,3.375,3.375,0.1692,0.423,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,3.45,3.45,0.1737,0.423,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,3.525,3.525,0.1781,0.506,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,3.6,3.6,0.1822,0.434,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,3.675,3.675,0.1859,0.451,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,3.75,3.75,0.1895,0.432,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,3.825,3.825,0.193,0.455,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,3.9,3.9,0.1962,0.457,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,3.975,3.975,0.1988,0.519,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,4.05,4.05,0.2013,0.508,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,4.125,4.125,0.2039,0.502,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,4.2,4.2,0.2064,0.536,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,4.275,4.275,0.209,0.548,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,4.35,4.35,0.2119,0.496,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,4.425,4.425,0.2152,0.456,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,4.5,4.5,0.2185,0.505,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,4.575,4.575,0.222,0.521,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,4.65,4.65,0.2255,0.528,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,4.725,4.725,0.2292,0.532,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,4.8,4.8,0.233,0.422,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,4.875,4.875,0.2375,0.397,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,4.95,4.95,0.2434,0.359,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,5.025,5.025,0.2506,0.381,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,5.1,5.1,0.2579,0.363,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,5.175,5.175,0.2659,0.401,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,5.25,5.25,0.2746,0.433,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,5.325,5.325,0.2821,0.459,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,5.4,5.4,0.2869,0.413,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,5.475,5.475,0.2912,0.419,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,5.55,5.55,0.295,0.42,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,5.625,5.625,0.2986,0.51,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,5.7,5.7,0.3021,0.454,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,5.775,5.775,0.3055,0.459,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,5.85,5.85,0.3081,0.451,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,5.915,5.915,0.3101,0.452,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,6,6,0.3129,0.48,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,6.075,6.075,0.3152,0.514,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,6.15,6.15,0.3173,0.52,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,6.225,6.225,0.3194,0.513,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,6.3,6.3,0.3212,0.527,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,6.375,6.375,0.3229,0.52,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,6.45,6.45,0.3247,0.534,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,6.525,6.525,0.3264,0.524,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,6.6,6.6,0.3282,0.545,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,6.675,6.675,0.33,0.532,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,6.75,6.75,0.3321,0.576,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,6.825,6.825,0.3343,0.523,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,6.9,6.9,0.3367,0.451,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,6.975,6.975,0.3392,0.558,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,7.05,7.05,0.3422,0.399,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,7.125,7.125,0.3455,0.383,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,7.2,7.2,0.3489,0.412,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,7.275,7.275,0.3522,0.439,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,7.35,7.35,0.3555,0.392,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,7.425,7.425,0.3588,0.406,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,7.5,7.5,0.3622,0.449,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,B,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,6.25,7.57,0.3653,0.38,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,7.575,7.575,0.3655,0.379,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,B,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,6.325,7.645,0.3687,0.397,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,7.65,7.65,0.3689,0.396,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,A,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,7.725,7.725,0.3721,0.423,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,B,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,6.475,7.795,0.3749,0.423,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,B,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,6.55,7.875,0.3776,0.462,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,B,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,6.625,7.945,0.38,0.426,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,B,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,6.7,8.02,0.3824,0.463,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,B,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,6.775,8.095,0.3849,0.46,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,B,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,6.85,8.17,0.3872,0.474,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,B,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,6.925,8.245,0.3896,0.503,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,B,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,7,8.32,0.3917,0.57,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,B,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,7.075,8.395,0.3938,0.55,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,B,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,7.15,8.47,0.3956,0.501,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
ODP982,B,57.512667,-15.854183,57.05849319,-16.61872166,56.84811241,-16.969583,1135,7.225,8.545,0.397,0.55,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885578,
