SiteName,SiteHole,Lat,Lon,pLat325,pLon325,pLat475,pLon475,WaterDepth,MBSF,MCD,Age,ProxyValue,ProxyType,CleaningMethod,Species,LeadAuthor,Year,pubDOI,dataDOI,Notes
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,70.91861075,,0.38785,0.5192,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,71.35697196,,0.39006,0.60566,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,71.7973167,,0.39228,0.63206,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,72.23766144,,0.3945,0.63371,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,72.6680885,,0.39667,0.69674,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,73.10843324,,0.39889,0.68288,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,73.54877798,,0.40111,0.67694,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,73.98912272,,0.40333,0.65219,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,74.42748392,,0.40554,0.57398,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,74.86782866,,0.40776,0.6413,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,75.3081734,,0.40998,0.60797,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,75.74840642,,0.41255,0.63536,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,76.18799983,,0.41563,0.54758,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,76.6290205,,0.41872,0.47927,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,77.06861391,,0.4218,0.50105,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,77.50820733,,0.42488,0.50105,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,77.94780074,,0.42796,0.50237,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,78.35884913,,0.43084,0.51062,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,78.76847026,,0.43371,0.51029,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,79.1780914,,0.43658,0.49181,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,79.59913054,,0.43953,0.51953,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,80.00875168,,0.4424,0.50072,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,80.41837282,,0.44527,0.47531,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,80.82799395,,0.44814,0.35882,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,81.2490331,,0.45109,0.44495,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,81.65865423,,0.45396,0.33506,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,82.06827537,,0.45683,0.46937,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,82.47789651,,0.4597,0.43406,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,82.89893565,,0.46265,0.42482,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,83.30855679,,0.46552,0.48323,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,83.71817792,,0.46839,0.43175,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,84.12779906,,0.47126,0.43109,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,84.53884745,,0.47414,0.53537,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,84.95845934,,0.47708,0.44396,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,85.36808048,,0.47995,0.4664,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,85.77912886,,0.48283,0.51293,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,86.19874076,,0.48577,0.46079,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,86.6083619,,0.48864,0.47267,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,87.01798303,,0.49151,0.59741,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,87.42903142,,0.49439,0.52712,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,87.84864331,,0.49733,0.56507,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,88.25826445,,0.5002,0.61127,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,88.66788558,,0.50307,0.58421,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,89.08892473,,0.50602,0.48125,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,89.49854587,,0.50889,0.48026,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,89.908167,,0.51176,0.52052,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,90.31778814,,0.51463,0.53009,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,90.72883653,,0.51751,0.57332,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,91.13845766,,0.52038,0.53009,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,91.5480788,,0.52325,0.57002,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,91.96911794,,0.5262,0.51293,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,92.38872984,,0.52914,0.55781,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,92.7990111,,0.53166,0.51557,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,93.20822708,,0.53392,0.44825,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,93.61925375,,0.53619,0.50039,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,94.02846973,,0.53845,0.49214,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,94.43949639,,0.54072,0.49874,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,94.85957651,,0.54304,0.49643,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,95.26879249,,0.5453,0.48785,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,95.67800847,,0.54756,0.4631,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,96.08903514,,0.54983,0.47861,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,96.50911526,,0.55215,0.41855,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,96.91833123,,0.55441,0.43901,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,98.49906375,,0.56314,0.62348,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,99.05856701,,0.56623,0.6182,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,99.61988097,,0.56933,0.57266,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,100.1286849,,0.57214,0.54692,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,100.7497516,,0.57557,0.55088,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,101.3092549,,0.57866,0.55979,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,101.8687582,,0.58175,0.53504,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,102.4300721,,0.58485,0.59015,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,102.9895754,,0.58794,0.55088,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,103.5599428,,0.59109,0.57266,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,104.119446,,0.59418,0.53042,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,104.6789493,,0.59727,0.55253,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,105.2402632,,0.60037,0.58454,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,105.80882,,0.60351,0.54263,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,106.3701339,,0.60661,0.64625,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,106.9296372,,0.6097,0.60665,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,107.4891404,,0.61279,0.64163,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,108.0504544,,0.61589,0.63503,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,108.6299946,,0.6187,0.53108,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,109.1905886,,0.62092,0.48389,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,109.7587581,,0.62317,0.54098,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,110.3193521,,0.62539,0.50402,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,110.829442,,0.62741,0.50996,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,111.390036,,0.62963,0.48323,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,112.0087095,,0.63208,0.51854,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,112.5693035,,0.6343,0.50633,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,113.1399982,,0.63656,0.47762,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,113.7005922,,0.63878,0.50402,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,114.2586609,,0.64099,0.50864,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,114.8192549,,0.64321,0.5093,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,115.3899496,,0.64547,0.49346,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,115.9505436,,0.64769,0.50039,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,116.5187131,,0.64994,0.49808,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,117.0793071,,0.65216,0.49412,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,118.2105958,,0.65664,0.54395,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,118.7686645,,0.65885,0.5225,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,119.3292585,,0.66107,0.52712,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,119.8898524,,0.66329,0.47432,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,120.4605472,,0.66555,0.5126,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,121.0186159,,0.66776,0.39446,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,121.5792099,,0.66998,0.49148,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,122.1499046,,0.67224,0.53801,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,122.7104986,,0.67446,0.49379,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
ODP1084,,-25.513667,13.027778,-26.10446796,12.29511367,-26.37711494,11.9557833,1992,123.2685673,,0.67667,0.52085,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841832,
