SiteName,SiteHole,Lat,Lon,pLat325,pLon325,pLat475,pLon475,WaterDepth,MBSF,MCD,Age,ProxyValue,ProxyType,CleaningMethod,Species,LeadAuthor,Year,pubDOI,dataDOI,Notes
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,40.29,1.095988,0.81,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,40.39,1.098086,0.811,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,40.48,1.100003,0.826,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,40.56,1.101713,0.828,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,40.7,1.104703,0.855,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,40.77,1.106194,0.866,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,40.84,1.107691,0.859,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,40.91,1.109163,0.843,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,41,1.11098,0.824,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,41.1,1.112884,0.82,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,41.2,1.114684,0.815,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,41.33,1.117096,0.805,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,41.45,1.119395,0.786,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,41.58,1.122031,0.772,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,41.7,1.12464,0.788,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,41.8,1.126936,0.793,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,41.9,1.129248,0.796,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,41.99,1.131328,0.801,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,42.09,1.133646,0.828,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,42.17,1.135498,0.824,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,42.26,1.137578,0.81,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,42.36,1.139888,0.816,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,42.46,1.142198,0.828,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,42.56,1.144476,0.83,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,42.67,1.146877,0.82,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,42.77,1.149038,0.841,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,42.88,1.151417,0.86,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,42.98,1.153578,0.856,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,43.07,1.155519,0.865,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,43.17,1.157686,0.874,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,43.26,1.159738,0.883,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,43.36,1.16236,0.891,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,43.46,1.165068,0.912,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,43.56,1.16777,0.905,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,43.61,1.169275,0.915,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,43.72,1.172864,0.885,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,43.82,1.176241,0.881,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,43.92,1.179614,0.891,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,44.02,1.183257,0.869,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,44.11,1.187097,0.865,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,44.2,1.190957,0.854,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,44.29,1.194817,0.832,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,44.38,1.198506,0.803,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,44.48,1.202106,0.812,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,44.58,1.205423,0.854,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,44.69,1.209067,0.854,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,44.8,1.212852,0.842,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,44.91,1.217112,0.832,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,45.02,1.221646,0.883,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,45.12,1.2257,0.91,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,45.21,1.229267,0.92,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,45.3,1.23283,0.926,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,45.39,1.236327,0.909,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,45.48,1.239316,0.889,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,C,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,45.58,1.241718,0.877,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,C,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,45.73,1.244782,0.868,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,C,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,45.83,1.24671,0.842,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,C,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,45.93,1.24842,0.801,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,C,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,45.97,1.249104,0.802,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,C,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,46.06,1.25069,0.79,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,C,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,46.14,1.252165,0.792,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,C,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,46.25,1.25431,0.774,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,C,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,46.37,1.25677,0.783,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,C,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,46.46,1.259044,0.792,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,C,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,46.56,1.262631,0.791,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,C,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,46.66,1.266653,0.802,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,C,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,46.76,1.270441,0.824,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,C,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,46.86,1.274229,0.846,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,C,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,46.97,1.277985,0.824,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,C,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,47.07,1.280583,0.829,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,C,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,47.16,1.282554,0.816,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,C,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,47.26,1.28458,0.828,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,C,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,47.36,1.286447,0.833,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,C,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,47.46,1.288237,0.836,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,C,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,47.56,1.290027,0.838,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,C,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,47.66,1.291811,0.843,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,C,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,47.76,1.293548,0.832,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,C,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,47.77,1.293714,0.827,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,C,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,47.86,1.295211,0.826,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,C,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,47.96,1.29687,0.841,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,48.06,1.29853,0.837,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,48.09,1.299027,0.824,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,48.16,1.300187,0.825,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,C,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,48.23,1.301346,0.821,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,48.26,1.301843,0.827,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,C,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,48.34,1.303168,0.821,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,C,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,48.36,1.303499,0.827,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,48.46,1.305158,0.828,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,C,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,48.47,1.305324,0.82,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,48.56,1.306818,0.83,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,C,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,48.61,1.307648,0.834,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,C,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,48.66,1.308478,0.822,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,48.76,1.310143,0.848,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,C,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,48.77,1.310311,0.852,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,48.86,1.31182,0.849,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,C,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,48.89,1.312373,0.847,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,48.96,1.313663,0.855,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,C,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,48.99,1.314213,0.847,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,49.06,1.315527,0.863,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,49.07,1.315725,0.874,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,C,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,49.14,1.317235,0.893,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,49.16,1.317693,0.892,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,49.21,1.31884,0.899,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,49.27,1.320268,0.877,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,49.33,1.321737,0.852,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,49.4,1.323447,0.841,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,49.46,1.325095,0.839,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,49.53,1.327237,0.841,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,49.61,1.329685,0.841,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,49.71,1.332736,0.84,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,49.83,1.336395,0.842,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,49.96,1.340345,0.841,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,50.08,1.343875,0.85,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,50.19,1.346752,0.863,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,50.29,1.349227,0.881,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,50.39,1.351513,0.895,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,50.48,1.353566,0.901,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,50.58,1.355854,0.903,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP846,D,-3.095,-90.81833,-3.458060967,-92.93958667,-3.592857549,-93.91903842,3296,,50.68,1.35805,0.908,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
