SiteName,SiteHole,Lat,Lon,pLat325,pLon325,pLat475,pLon475,WaterDepth,MBSF,MCD,Age,ProxyValue,ProxyType,CleaningMethod,Species,LeadAuthor,Year,pubDOI,dataDOI,Notes
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,75.599,,1.15259,0.7997,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,76.1,,1.16088,0.7832,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,77.201,,1.17912,0.8294,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,78.202,,1.19761,0.7634,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,79.202,,1.22123,0.7139,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,79.701,,1.23303,0.6941,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,80.201,,1.24484,0.7238,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,80.701,,1.25664,0.7403,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,81.201,,1.26845,0.6314,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,81.601,,1.2779,0.7568,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,82.101,,1.2897,0.7997,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,82.601,,1.30151,0.7931,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,83.1,,1.31331,0.7865,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,83.6,,1.32512,0.8261,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,84.1,,1.33693,0.8195,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,84.6,,1.34873,0.7931,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,85.1,,1.36054,0.7964,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,85.6,,1.37234,0.803,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,87.199,,1.41012,0.8162,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,87.699,,1.42193,0.7964,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,88.199,,1.43373,0.8327,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,88.604,,1.44331,0.8393,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,89.199,,1.44808,0.7931,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,89.699,,1.45285,0.7502,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,90.199,,1.45763,0.7601,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,90.699,,1.4624,0.671,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,91.099,,1.46622,0.7502,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,91.599,,1.47099,0.8096,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,92.099,,1.47577,0.7865,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,92.599,,1.48054,0.8525,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,93.099,,1.48531,0.8261,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,93.6,,1.49009,0.803,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,94.099,,1.49486,0.7799,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,94.599,,1.49963,0.7634,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,95.1,,1.50441,0.7832,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,95.599,,1.50918,0.8195,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,95.909,,1.51214,0.7799,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,100.61,,1.55701,0.7997,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,107.209,,1.62001,0.8459,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,110.209,,1.64865,0.7667,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,115.21,,1.69639,0.7799,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,119.71,,1.73935,0.8096,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,126.21,,1.8014,0.803,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,132.27,,1.85925,0.8459,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,137.41,,1.90832,0.7997,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,143.17,,1.96331,0.8063,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,148.51,,2.01429,0.7403,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,152.16,,2.04913,0.8228,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,154.836,,2.07468,0.6908,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,157.538,,2.10047,0.7997,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,160.625,,2.12994,0.8591,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,164.212,,2.16034,0.8162,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,167.313,,2.1889,0.7964,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,170.313,,2.21653,0.8327,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,174.012,,2.26417,0.7799,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,177.01,,2.31363,0.8195,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,179.539,,2.35534,0.8525,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,183.606,,2.42244,0.8756,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,184.107,,2.43192,0.836,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,184.607,,2.44287,0.8063,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,185.107,,2.45383,0.8162,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,185.608,,2.46479,0.8129,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,186.108,,2.47574,0.8327,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,186.609,,2.4867,0.8624,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,187.109,,2.49765,0.869,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,187.609,,2.50861,0.8393,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,188.11,,2.51957,0.7964,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,188.61,,2.53052,0.803,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,189.11,,2.54128,0.8789,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,189.711,,2.5521,0.8921,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,193.31,,2.61699,0.8129,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,196.31,,2.67107,0.8261,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,201.21,,2.7594,0.8228,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,203.01,,2.79185,0.9449,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,204.11,,2.81167,0.8756,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,205.21,,2.8315,0.8624,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,206.41,,2.85313,0.8591,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,207.71,,2.87657,0.8657,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,208.91,,2.8982,0.8558,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,212.61,,2.9649,0.869,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,213.709,,2.98472,0.7931,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,214.809,,3.00455,0.8657,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,215.81,,3.02258,0.8921,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,217.01,,3.04421,0.8987,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,218.06,,3.06506,0.9185,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,219.21,,3.09498,0.8756,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,222.21,,3.17304,0.8591,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,223.31,,3.20166,0.8459,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,224.41,,3.23028,0.8954,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,225.61,,3.26151,0.8657,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,226.81,,3.29273,0.8624,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,227.81,,3.31875,0.8228,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,231.61,,3.41763,0.9449,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,233.91,,3.47747,0.902,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,236.21,,3.53732,0.8426,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,238.71,,3.60237,0.9548,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,241.31,,3.67002,0.8393,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,241.56,,3.67653,0.8591,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,241.81,,3.68303,0.9185,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,242.06,,3.68954,0.9119,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,242.31,,3.69604,0.8921,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,242.56,,3.70255,0.9053,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,242.81,,3.70905,0.902,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,243.06,,3.71556,0.9515,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,243.31,,3.72206,0.9119,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,243.56,,3.72857,0.8591,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,243.81,,3.73507,0.8393,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,244.06,,3.74158,0.902,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,246.51,,3.80533,0.9152,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,248.91,,3.86777,0.902,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
