SiteName,SiteHole,Lat,Lon,pLat325,pLon325,pLat475,pLon475,WaterDepth,MBSF,MCD,Age,ProxyValue,ProxyType,CleaningMethod,Species,LeadAuthor,Year,pubDOI,dataDOI,Notes
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,24.63,26.55,0.762481591,0.359212743,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,25.93,27.85,0.803871499,0.296957202,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,27.23,29.71,0.868220758,0.401637273,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,28.53,31.01,0.913196046,0.247688379,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,31.13,33.61,1.003411765,0.388589774,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,32.43,34.91,1.049294118,0.343392871,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,33.53,36.01,1.088117647,0.352475604,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,34.63,37.11,1.126941176,0.32818452,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,35.73,38.21,1.165764706,0.454339658,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,36.83,40.83,1.258235294,0.357711003,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,37.93,41.93,1.297058824,0.293802496,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,39.03,43.03,1.335882353,0.475025215,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,40.13,44.13,1.374705882,0.429750205,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,41.23,45.23,1.413529412,0.547731372,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,41.33,45.33,1.417058824,0.555930982,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,42.93,46.93,1.473529412,0.346214752,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,44.53,48.53,1.53,0.491164271,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,45.63,49.63,1.568823529,0.471383855,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,46.73,51.47,1.633764706,0.404695023,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,47.83,52.57,1.672588235,0.550101215,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,49.03,53.77,1.714941176,0.393298249,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,49.23,53.97,1.722,0.348776323,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,51.43,56.17,1.795454545,0.390039526,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,52.63,57.37,1.831818182,0.503574863,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,53.83,58.57,1.868181818,0.480570232,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,55.03,59.77,1.904545455,0.336575698,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,56.23,61.9,1.969090909,0.424921896,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,57.43,63.1,2.005454545,0.355000648,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,58.63,64.3,2.041818182,0.586087034,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,59.83,65.5,2.078181818,0.457362951,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,61.03,66.7,2.114545455,0.340110342,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,62.23,67.9,2.148566793,0.473996253,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,63.53,69.2,2.179502434,0.395826904,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,65.03,70.7,2.215197404,0.312429759,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,66.63,73.16,2.273737155,0.494769661,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,68.23,74.76,2.31181179,0.529620936,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,69.83,76.36,2.349886425,0.38533392,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,71.43,77.96,2.38796106,0.465355264,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,73.03,79.56,2.426035695,0.446525311,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,74.67,83.36,2.516462953,0.481967771,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,76.23,84.92,2.553585722,0.478706699,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,77.83,86.52,2.592290582,0.515181635,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,79.45,88.14,2.632924752,0.517659976,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,81.03,89.72,2.672555608,0.545163924,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,82.63,91.32,2.712688121,0.477866395,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,84.23,96.96,2.85415523,0.554273883,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,85.83,98.56,2.894287743,0.475844608,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,87.43,100.16,2.934420256,0.486597337,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,89.03,101.76,2.974552769,0.406296992,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,90.13,102.86,3.002143871,0.413349203,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,92.23,104.96,3.054817795,0.489575429,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,93.83,106.96,3.104983436,0.46083587,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,95.43,108.56,3.161505017,0.506172178,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,97.06,110.19,3.221471572,0.510268142,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,98.63,111.76,3.279230769,0.394366273,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,100.23,113.36,3.336351039,0.474838281,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,101.83,114.96,3.382540416,0.545081032,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,103.18,117.47,3.455,0.5083169,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,104.43,118.72,3.49108545,0.590173015,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,105.73,120.02,3.528614319,0.572202933,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,107.03,121.32,3.566143187,0.521449763,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,108.33,122.62,3.613469388,0.571793877,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,109.63,123.92,3.666530612,0.436128043,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,110.93,125.22,3.719591837,0.494355626,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,112.23,126.52,3.772653061,0.56328191,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,113.53,127.8,3.824897959,0.54267472,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,114.83,129.1,3.877959184,0.584603608,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,116.13,130.4,3.931020408,0.513884722,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,117.43,131.7,3.984081633,0.511715789,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,118.73,133,4.037142857,0.537878564,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,119.73,134,4.077959184,0.583669701,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,120.73,135,4.11877551,0.516503564,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,121.74,136.01,4.16,0.516372732,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,122.73,136.14,4.165306122,0.532256036,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,123.73,137.14,4.20887218,0.502733864,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,124.73,138.14,4.253984962,0.549466227,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,125.73,139.14,4.299097744,0.527141727,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,126.73,140.14,4.344210526,0.52345056,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,127.73,141.14,4.389323308,0.577225316,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,128.73,142.14,4.43443609,0.581191873,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,129.73,143.14,4.479548872,0.603965843,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,132.73,146.84,4.574313099,0.675332047,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,133.73,147.84,4.599872204,0.565565939,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,134.73,148.84,4.62543131,0.687118809,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,135.73,149.84,4.650990415,0.604810535,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,136.73,150.84,4.676549521,0.699369452,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,137.73,151.84,4.702108626,0.659348607,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,138.73,152.84,4.727667732,0.645672711,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,139.73,153.84,4.753226837,0.638639716,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,137.57,154.14,4.760894569,0.587541113,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,140.73,154.84,4.778785942,0.65641471,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,141.73,156.66,4.831959459,0.545667524,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,141.79,156.68,4.832605105,0.584409136,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,142.73,157.66,4.864241742,0.673234811,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,143.73,158.66,4.896524024,0.58537764,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,144.29,159.18,4.913310811,0.57219973,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,145.73,160.66,4.961088589,0.678486912,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1021,B,39.09,-127.78,38.36213078,-126.0643388,38.02897865,-125.2803512,4212,146.73,161.66,4.993370871,0.63205082,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
